ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,cond
59,159.0,6.0,87.0,28.0,6.0,6.0,81.0,6.0,0.0,2.0,36.0,2.0,36.0,3.0,1.0,1.0,35.0,-8.0,6.0,2.0,2.0,80.0,0.0
79,235.0,2.0,105.0,67.0,0.0,0.0,100.0,-7.0,7.0,8.0,47.0,4.0,3.0,1.0,1.0,1.0,9.0,13.0,11.0,1.0,0.0,42.0,0.0
80,101.0,3.0,55.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,17.0,0.0,1.0,1.0,1.0,-8.0,6.0,2.0,1.0,67.0,0.0
61,174.0,1.0,61.0,25.0,0.0,0.0,88.0,10.0,4.0,6.0,26.0,3.0,12.0,-7.0,0.0,0.0,41.0,21.0,6.0,2.0,1.0,57.0,2.0
90,170.0,12.0,94.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,0.0,38.0,-8.0,0.0,0.0,8.0,-8.0,3.0,1.0,0.0,57.0,0.0
85,148.0,4.0,58.0,42.0,0.0,0.0,100.0,-7.0,7.0,8.0,62.0,4.0,9.0,0.0,3.0,3.0,2.0,100.0,3.0,2.0,0.0,24.0,0.0
54,123.0,6.0,54.0,21.0,0.0,0.0,88.0,4.0,4.0,6.0,26.0,3.0,42.0,0.0,0.0,0.0,63.0,45.0,4.0,3.0,1.0,78.0,0.0
69,338.0,2.0,62.0,22.0,0.0,0.0,96.0,12.0,6.0,6.0,23.0,3.0,35.0,0.0,4.0,4.0,25.0,100.0,3.0,2.0,1.0,45.0,0.0
86,323.0,5.0,71.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,41.0,-7.0,1.0,1.0,6.0,87.0,2.0,3.0,0.0,31.0,0.0
72,164.0,6.0,76.0,34.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.0,2.0,36.0,0.0,1.0,1.0,38.0,26.0,5.0,3.0,1.0,62.0,0.0
87,183.0,2.0,122.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,26.0,1.0,42.0,-7.0,1.0,1.0,18.0,69.0,5.0,2.0,0.0,54.0,0.0
65,181.0,5.0,12.0,3.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.0,2.0,100.0,1.0,1.0,1.0,-8.0,98.0,-8.0,3.0,-8.0,100.0,0.0
83,178.0,5.0,84.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,2.0,46.0,-8.0,0.0,0.0,18.0,-8.0,2.0,1.0,0.0,75.0,0.0
88,211.0,7.0,85.0,38.0,0.0,0.0,97.0,51.0,6.0,6.0,38.0,1.0,8.0,-7.0,1.0,1.0,0.0,-8.0,1.0,-8.0,0.0,4.0,0.0
81,198.0,8.0,74.0,32.0,0.0,0.0,100.0,-7.0,6.0,7.0,33.0,1.0,64.0,15.0,0.0,0.0,17.0,38.0,3.0,2.0,0.0,63.0,0.0
77,266.0,2.0,69.0,12.0,0.0,0.0,100.0,-7.0,6.0,7.0,14.0,4.0,46.0,0.0,5.0,5.0,73.0,59.0,4.0,3.0,1.0,78.0,0.0
90,179.0,13.0,86.0,12.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,25.0,0.0,4.0,4.0,0.0,-8.0,2.0,1.0,0.0,50.0,0.0
62,89.0,22.0,61.0,24.0,0.0,0.0,92.0,31.0,6.0,6.0,25.0,0.0,36.0,11.0,0.0,0.0,70.0,-8.0,4.0,1.0,2.0,63.0,0.0
61,282.0,2.0,86.0,40.0,1.0,1.0,95.0,1.0,0.0,2.0,42.0,4.0,14.0,0.0,3.0,3.0,40.0,100.0,8.0,2.0,2.0,55.0,0.0
81,194.0,8.0,60.0,25.0,0.0,0.0,96.0,56.0,6.0,6.0,25.0,3.0,44.0,8.0,0.0,0.0,15.0,-8.0,3.0,2.0,0.0,63.0,0.0
72,190.0,6.0,76.0,50.0,0.0,0.0,98.0,64.0,6.0,6.0,54.0,1.0,61.0,-7.0,1.0,1.0,57.0,49.0,6.0,13.0,1.0,95.0,0.0
88,191.0,51.0,127.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,0.0,44.0,0.0,2.0,2.0,5.0,-8.0,2.0,1.0,0.0,60.0,0.0
65,54.0,2.0,26.0,20.0,0.0,0.0,95.0,29.0,6.0,6.0,22.0,5.0,27.0,1.0,4.0,4.0,36.0,84.0,5.0,2.0,2.0,47.0,0.0
85,-8.0,8.0,104.0,24.0,0.0,0.0,96.0,-8.0,6.0,6.0,0.0,2.0,8.0,13.0,0.0,0.0,1.0,71.0,6.0,2.0,0.0,42.0,0.0
73,151.0,3.0,57.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,4.0,25.0,-7.0,0.0,0.0,46.0,78.0,5.0,3.0,1.0,73.0,0.0
88,178.0,14.0,97.0,8.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,0.0,38.0,15.0,0.0,0.0,0.0,77.0,2.0,1.0,0.0,75.0,0.0
85,125.0,11.0,72.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,1.0,30.0,0.0,1.0,1.0,2.0,87.0,4.0,2.0,0.0,46.0,2.0
-9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75,172.0,4.0,81.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,2.0,32.0,4.0,0.0,0.0,28.0,-8.0,6.0,1.0,1.0,64.0,0.0
74,331.0,10.0,121.0,52.0,0.0,0.0,100.0,-7.0,7.0,8.0,54.0,1.0,28.0,0.0,2.0,2.0,47.0,90.0,7.0,2.0,1.0,53.0,0.0
83,147.0,2.0,51.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,3.0,26.0,0.0,0.0,0.0,5.0,86.0,3.0,3.0,0.0,60.0,0.0
84,249.0,24.0,104.0,37.0,0.0,0.0,100.0,-7.0,7.0,8.0,38.0,0.0,30.0,2.0,3.0,3.0,3.0,20.0,1.0,3.0,0.0,45.0,0.0
55,134.0,68.0,97.0,5.0,1.0,1.0,67.0,7.0,0.0,6.0,6.0,0.0,50.0,1.0,1.0,1.0,0.0,-8.0,0.0,1.0,-8.0,33.0,0.0
76,404.0,7.0,125.0,27.0,1.0,0.0,97.0,69.0,6.0,5.0,29.0,2.0,10.0,4.0,1.0,1.0,11.0,-8.0,5.0,1.0,2.0,50.0,0.0
90,396.0,7.0,121.0,23.0,0.0,0.0,100.0,-7.0,7.0,8.0,23.0,1.0,22.0,7.0,0.0,0.0,1.0,-8.0,1.0,1.0,0.0,20.0,0.0
60,349.0,1.0,74.0,16.0,1.0,1.0,95.0,4.0,2.0,4.0,19.0,4.0,58.0,0.0,3.0,3.0,59.0,29.0,5.0,3.0,1.0,73.0,0.0
69,115.0,7.0,52.0,18.0,4.0,2.0,82.0,23.0,6.0,3.0,22.0,2.0,18.0,0.0,0.0,0.0,23.0,93.0,5.0,2.0,1.0,41.0,0.0
77,157.0,33.0,82.0,17.0,1.0,1.0,94.0,18.0,6.0,2.0,18.0,0.0,33.0,14.0,0.0,0.0,2.0,-8.0,4.0,-8.0,0.0,50.0,0.0
-9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
59,126.0,12.0,58.0,18.0,2.0,1.0,85.0,5.0,2.0,4.0,24.0,0.0,30.0,0.0,10.0,10.0,95.0,42.0,5.0,3.0,2.0,80.0,1.0
84,290.0,2.0,140.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,1.0,21.0,0.0,8.0,8.0,0.0,97.0,1.0,2.0,0.0,44.0,1.0
82,254.0,12.0,84.0,29.0,0.0,0.0,97.0,32.0,6.0,6.0,29.0,0.0,34.0,0.0,0.0,0.0,7.0,55.0,3.0,3.0,0.0,58.0,0.0
82,257.0,3.0,108.0,45.0,0.0,0.0,100.0,-7.0,7.0,8.0,46.0,3.0,28.0,-7.0,1.0,1.0,3.0,100.0,2.0,3.0,0.0,46.0,0.0
80,264.0,9.0,81.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,2.0,39.0,10.0,0.0,0.0,22.0,89.0,2.0,2.0,0.0,57.0,0.0
87,388.0,9.0,161.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,1.0,24.0,-8.0,0.0,0.0,12.0,85.0,8.0,3.0,0.0,85.0,0.0
70,288.0,5.0,67.0,32.0,0.0,0.0,97.0,-8.0,6.0,6.0,34.0,3.0,21.0,0.0,1.0,1.0,25.0,41.0,9.0,2.0,1.0,65.0,0.0
60,137.0,4.0,76.0,28.0,2.0,1.0,90.0,1.0,0.0,2.0,30.0,1.0,20.0,0.0,4.0,3.0,54.0,100.0,4.0,2.0,1.0,55.0,0.0
79,144.0,13.0,55.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,0.0,41.0,0.0,0.0,0.0,42.0,56.0,2.0,4.0,0.0,60.0,0.0
80,224.0,15.0,201.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,5.0,0.0,1.0,1.0,38.0,95.0,6.0,1.0,0.0,78.0,0.0
65,258.0,3.0,98.0,21.0,7.0,2.0,70.0,11.0,4.0,4.0,55.0,4.0,33.0,7.0,0.0,0.0,2.0,75.0,2.0,4.0,0.0,46.0,0.0
60,230.0,1.0,90.0,29.0,2.0,2.0,91.0,10.0,0.0,3.0,32.0,1.0,28.0,0.0,3.0,3.0,46.0,59.0,8.0,3.0,4.0,55.0,0.0
91,292.0,26.0,104.0,6.0,0.0,0.0,100.0,-7.0,7.0,8.0,6.0,0.0,33.0,-8.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,60.0,0.0
86,298.0,13.0,138.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,0.0,22.0,0.0,0.0,0.0,8.0,54.0,7.0,2.0,0.0,64.0,0.0
74,160.0,6.0,85.0,11.0,1.0,1.0,92.0,20.0,6.0,3.0,13.0,1.0,42.0,0.0,2.0,1.0,12.0,-8.0,1.0,1.0,0.0,100.0,0.0
73,264.0,3.0,71.0,29.0,0.0,0.0,93.0,25.0,6.0,6.0,29.0,5.0,21.0,0.0,0.0,0.0,14.0,72.0,9.0,3.0,0.0,62.0,0.0
85,375.0,15.0,106.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,0.0,21.0,16.0,0.0,0.0,9.0,-8.0,3.0,1.0,0.0,36.0,0.0
83,155.0,9.0,84.0,22.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,45.0,-8.0,0.0,0.0,4.0,74.0,3.0,4.0,0.0,88.0,0.0
70,406.0,2.0,96.0,35.0,0.0,0.0,90.0,10.0,4.0,6.0,40.0,1.0,65.0,3.0,1.0,1.0,25.0,76.0,3.0,4.0,1.0,73.0,0.0
-9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
75,159.0,10.0,58.0,9.0,1.0,1.0,91.0,66.0,6.0,3.0,11.0,1.0,9.0,0.0,3.0,3.0,15.0,-8.0,2.0,1.0,0.0,63.0,0.0
64,303.0,15.0,116.0,18.0,6.0,5.0,65.0,31.0,6.0,2.0,19.0,0.0,52.0,0.0,2.0,2.0,12.0,13.0,3.0,4.0,0.0,70.0,0.0
82,186.0,5.0,91.0,31.0,0.0,0.0,97.0,21.0,6.0,6.0,31.0,2.0,19.0,11.0,0.0,0.0,4.0,87.0,1.0,1.0,0.0,14.0,0.0
85,326.0,4.0,120.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,44.0,1.0,26.0,4.0,3.0,3.0,5.0,39.0,2.0,2.0,0.0,31.0,0.0
-9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
68,178.0,7.0,74.0,30.0,0.0,0.0,97.0,-8.0,6.0,6.0,30.0,1.0,23.0,0.0,1.0,1.0,45.0,88.0,4.0,2.0,3.0,50.0,0.0
63,264.0,5.0,41.0,16.0,1.0,1.0,94.0,3.0,0.0,2.0,16.0,3.0,47.0,-7.0,0.0,0.0,27.0,74.0,4.0,3.0,0.0,73.0,0.0
77,287.0,3.0,109.0,10.0,2.0,2.0,83.0,32.0,6.0,3.0,12.0,3.0,17.0,0.0,2.0,2.0,33.0,-8.0,2.0,1.0,1.0,43.0,0.0
75,121.0,3.0,52.0,21.0,0.0,0.0,100.0,-7.0,7.0,8.0,8.0,4.0,19.0,22.0,0.0,0.0,34.0,85.0,5.0,4.0,1.0,75.0,0.0
69,194.0,4.0,63.0,41.0,0.0,0.0,95.0,15.0,6.0,6.0,41.0,5.0,29.0,0.0,2.0,2.0,0.0,99.0,3.0,4.0,0.0,35.0,0.0
60,224.0,5.0,88.0,27.0,0.0,0.0,93.0,5.0,4.0,6.0,27.0,2.0,41.0,3.0,3.0,3.0,58.0,83.0,5.0,6.0,1.0,75.0,0.0
72,214.0,2.0,81.0,60.0,1.0,1.0,95.0,32.0,6.0,6.0,68.0,3.0,35.0,0.0,2.0,2.0,13.0,63.0,5.0,4.0,0.0,47.0,0.0
84,338.0,9.0,100.0,41.0,0.0,0.0,100.0,-7.0,7.0,8.0,41.0,1.0,17.0,8.0,0.0,0.0,4.0,-8.0,2.0,-8.0,0.0,18.0,0.0
87,272.0,15.0,95.0,13.0,0.0,0.0,100.0,-7.0,7.0,8.0,13.0,0.0,31.0,0.0,0.0,0.0,21.0,-8.0,3.0,1.0,0.0,57.0,0.0
70,126.0,5.0,49.0,49.0,0.0,0.0,100.0,-7.0,7.0,8.0,49.0,10.0,29.0,1.0,2.0,2.0,46.0,78.0,6.0,3.0,2.0,56.0,0.0
69,240.0,15.0,97.0,29.0,0.0,0.0,100.0,-7.0,7.0,8.0,29.0,0.0,10.0,-7.0,0.0,0.0,84.0,-8.0,6.0,1.0,4.0,90.0,0.0
81,169.0,7.0,84.0,30.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,1.0,32.0,-7.0,0.0,0.0,3.0,95.0,2.0,3.0,0.0,36.0,0.0
80,232.0,7.0,75.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,34.0,2.0,38.0,6.0,0.0,0.0,5.0,37.0,3.0,3.0,0.0,55.0,0.0
76,193.0,9.0,90.0,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,35.0,2.0,40.0,0.0,1.0,1.0,37.0,-8.0,3.0,1.0,1.0,67.0,0.0
71,84.0,8.0,40.0,28.0,0.0,0.0,100.0,-7.0,7.0,8.0,28.0,2.0,25.0,-7.0,2.0,2.0,23.0,75.0,7.0,4.0,1.0,55.0,0.0
84,263.0,8.0,72.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,1.0,27.0,4.0,1.0,1.0,8.0,-8.0,2.0,1.0,1.0,60.0,0.0
87,182.0,8.0,73.0,45.0,0.0,0.0,98.0,-8.0,6.0,6.0,45.0,4.0,20.0,15.0,0.0,0.0,4.0,46.0,2.0,2.0,0.0,20.0,0.0
86,188.0,19.0,92.0,25.0,0.0,0.0,100.0,-7.0,7.0,8.0,15.0,0.0,19.0,0.0,1.0,1.0,0.0,58.0,1.0,3.0,1.0,38.0,0.0
89,218.0,4.0,87.0,24.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,2.0,35.0,22.0,0.0,0.0,9.0,-8.0,1.0,1.0,0.0,20.0,0.0
85,83.0,18.0,50.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,50.0,-7.0,1.0,1.0,5.0,58.0,1.0,4.0,0.0,50.0,0.0
83,401.0,18.0,109.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,14.0,0.0,29.0,0.0,0.0,0.0,16.0,78.0,4.0,2.0,1.0,67.0,0.0
73,136.0,6.0,51.0,15.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,38.0,1.0,3.0,3.0,31.0,-8.0,3.0,1.0,1.0,50.0,0.0
54,164.0,30.0,66.0,5.0,1.0,0.0,50.0,3.0,3.0,5.0,7.0,0.0,33.0,0.0,1.0,1.0,108.0,-8.0,2.0,1.0,1.0,100.0,2.0
74,184.0,3.0,76.0,31.0,0.0,0.0,97.0,38.0,6.0,6.0,35.0,1.0,9.0,1.0,2.0,2.0,44.0,11.0,5.0,2.0,1.0,78.0,0.0
64,110.0,4.0,50.0,14.0,1.0,1.0,94.0,43.0,6.0,2.0,17.0,1.0,47.0,0.0,2.0,2.0,70.0,91.0,2.0,2.0,0.0,80.0,0.0
-9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
86,144.0,2.0,65.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,24.0,2.0,5.0,5.0,4.0,84.0,1.0,2.0,0.0,30.0,0.0
91,428.0,22.0,132.0,9.0,0.0,0.0,100.0,-7.0,7.0,8.0,12.0,0.0,25.0,0.0,0.0,0.0,1.0,-8.0,2.0,1.0,0.0,80.0,0.0
88,367.0,9.0,117.0,32.0,0.0,0.0,100.0,-7.0,7.0,8.0,32.0,1.0,22.0,13.0,0.0,0.0,0.0,-8.0,4.0,2.0,0.0,35.0,0.0
-9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
67,22.0,2.0,13.0,4.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.0,2.0,40.0,-7.0,1.0,0.0,71.0,69.0,1.0,2.0,-8.0,75.0,0.0
77,141.0,14.0,79.0,13.0,0.0,0.0,77.0,11.0,4.0,6.0,13.0,0.0,23.0,-8.0,0.0,0.0,4.0,-8.0,2.0,1.0,0.0,60.0,0.0
74,229.0,7.0,72.0,26.0,0.0,0.0,92.0,12.0,6.0,6.0,28.0,2.0,27.0,-7.0,3.0,3.0,17.0,85.0,2.0,3.0,0.0,45.0,0.0
82,233.0,13.0,119.0,37.0,0.0,0.0,100.0,-7.0,7.0,8.0,39.0,0.0,23.0,12.0,0.0,0.0,20.0,88.0,5.0,3.0,0.0,47.0,0.0
72,98.0,2.0,81.0,18.0,0.0,0.0,84.0,16.0,6.0,6.0,14.0,1.0,16.0,2.0,3.0,3.0,36.0,-8.0,3.0,1.0,1.0,67.0,0.0
66,-8.0,17.0,114.0,15.0,4.0,3.0,68.0,8.0,3.0,2.0,0.0,0.0,42.0,-7.0,0.0,0.0,8.0,75.0,3.0,2.0,0.0,83.0,0.0
81,106.0,3.0,48.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,39.0,0.0,2.0,2.0,9.0,89.0,1.0,3.0,0.0,57.0,0.0
72,111.0,6.0,79.0,9.0,2.0,2.0,92.0,23.0,5.0,2.0,24.0,1.0,67.0,-7.0,0.0,0.0,39.0,-8.0,4.0,-8.0,2.0,83.0,2.0
77,145.0,3.0,66.0,20.0,0.0,0.0,95.0,61.0,6.0,6.0,25.0,2.0,35.0,-7.0,0.0,0.0,22.0,66.0,4.0,3.0,0.0,70.0,0.0
83,-8.0,12.0,82.0,10.0,0.0,0.0,85.0,75.0,6.0,6.0,13.0,0.0,46.0,5.0,0.0,0.0,2.0,87.0,1.0,1.0,0.0,67.0,0.0
87,177.0,1.0,58.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,2.0,36.0,-7.0,0.0,0.0,2.0,100.0,2.0,2.0,0.0,67.0,0.0
60,160.0,3.0,48.0,16.0,0.0,0.0,81.0,5.0,4.0,6.0,16.0,4.0,31.0,4.0,2.0,2.0,65.0,74.0,2.0,3.0,1.0,63.0,0.0
84,204.0,8.0,72.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,59.0,0.0,0.0,0.0,23.0,54.0,2.0,2.0,-8.0,67.0,0.0
86,152.0,4.0,71.0,33.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,2.0,33.0,2.0,5.0,5.0,11.0,-8.0,1.0,3.0,0.0,50.0,0.0
68,272.0,4.0,89.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,33.0,2.0,27.0,0.0,0.0,0.0,90.0,90.0,8.0,4.0,4.0,86.0,0.0
65,137.0,6.0,76.0,22.0,6.0,2.0,73.0,12.0,6.0,4.0,30.0,1.0,60.0,1.0,2.0,2.0,45.0,55.0,3.0,4.0,0.0,100.0,0.0
90,528.0,1.0,210.0,10.0,0.0,0.0,100.0,-7.0,7.0,8.0,11.0,1.0,18.0,2.0,1.0,1.0,2.0,-8.0,2.0,1.0,0.0,75.0,0.0
-9,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,-9.0,0.0
65,154.0,31.0,121.0,7.0,1.0,1.0,78.0,16.0,6.0,2.0,5.0,0.0,33.0,-7.0,0.0,0.0,85.0,-8.0,2.0,-8.0,1.0,100.0,0.0
84,179.0,6.0,77.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,3.0,17.0,9.0,0.0,0.0,3.0,-8.0,1.0,2.0,0.0,43.0,0.0
82,96.0,5.0,47.0,16.0,0.0,0.0,100.0,-7.0,7.0,8.0,16.0,3.0,31.0,0.0,0.0,0.0,15.0,88.0,4.0,2.0,0.0,67.0,0.0
72,133.0,10.0,63.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,1.0,24.0,0.0,2.0,2.0,52.0,-8.0,3.0,1.0,2.0,83.0,0.0
80,117.0,2.0,53.0,22.0,0.0,0.0,96.0,59.0,6.0,6.0,23.0,3.0,17.0,-7.0,1.0,1.0,2.0,-8.0,2.0,1.0,1.0,25.0,0.0
91,196.0,17.0,109.0,14.0,0.0,0.0,100.0,-7.0,7.0,8.0,36.0,0.0,20.0,16.0,0.0,0.0,3.0,-8.0,1.0,-8.0,0.0,17.0,0.0
80,319.0,9.0,111.0,18.0,0.0,0.0,100.0,-7.0,7.0,8.0,22.0,1.0,50.0,-8.0,0.0,0.0,73.0,-8.0,5.0,1.0,-8.0,86.0,0.0
79,284.0,4.0,96.0,51.0,0.0,0.0,98.0,24.0,6.0,6.0,53.0,3.0,42.0,0.0,2.0,2.0,10.0,-8.0,3.0,1.0,0.0,40.0,0.0
76,188.0,0.0,71.0,47.0,0.0,0.0,98.0,40.0,6.0,6.0,49.0,6.0,10.0,2.0,1.0,1.0,2.0,45.0,15.0,2.0,0.0,53.0,0.0
89,379.0,156.0,257.0,3.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.0,0.0,33.0,-7.0,0.0,0.0,0.0,-8.0,0.0,-8.0,-8.0,0.0,0.0
89,265.0,30.0,129.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,17.0,0.0,12.0,0.0,1.0,0.0,9.0,-8.0,5.0,1.0,0.0,50.0,0.0
78,146.0,14.0,78.0,10.0,1.0,0.0,82.0,37.0,6.0,5.0,11.0,0.0,27.0,0.0,0.0,0.0,30.0,-8.0,5.0,1.0,0.0,67.0,0.0
88,441.0,18.0,113.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,19.0,0.0,17.0,22.0,0.0,0.0,0.0,-8.0,1.0,2.0,0.0,43.0,0.0
81,327.0,2.0,116.0,40.0,0.0,0.0,100.0,-7.0,7.0,8.0,5.0,4.0,15.0,1.0,2.0,2.0,7.0,88.0,5.0,3.0,1.0,42.0,0.0
81,356.0,12.0,120.0,32.0,1.0,1.0,94.0,53.0,6.0,4.0,34.0,0.0,32.0,0.0,1.0,1.0,5.0,-8.0,7.0,3.0,0.0,56.0,0.0
88,214.0,4.0,114.0,31.0,0.0,0.0,100.0,-7.0,7.0,8.0,31.0,2.0,13.0,0.0,1.0,1.0,16.0,-8.0,2.0,1.0,0.0,19.0,0.0
75,171.0,2.0,68.0,20.0,0.0,0.0,100.0,-7.0,7.0,8.0,21.0,1.0,33.0,0.0,1.0,1.0,21.0,69.0,3.0,2.0,1.0,71.0,0.0
78,249.0,7.0,86.0,37.0,0.0,0.0,100.0,-7.0,7.0,8.0,54.0,5.0,42.0,2.0,4.0,4.0,41.0,84.0,4.0,6.0,0.0,79.0,0.0
89,264.0,17.0,121.0,11.0,0.0,0.0,100.0,-7.0,7.0,8.0,3.0,0.0,45.0,-8.0,0.0,0.0,4.0,21.0,3.0,1.0,0.0,100.0,0.0
75,100.0,4.0,48.0,17.0,0.0,0.0,100.0,-7.0,7.0,8.0,18.0,1.0,44.0,0.0,0.0,0.0,49.0,36.0,3.0,2.0,2.0,71.0,0.0
73,418.0,9.0,111.0,18.0,2.0,1.0,90.0,4.0,0.0,2.0,20.0,1.0,25.0,0.0,0.0,0.0,11.0,-8.0,2.0,1.0,0.0,43.0,0.0
64,60.0,11.0,26.0,6.0,1.0,0.0,86.0,11.0,3.0,5.0,7.0,1.0,43.0,0.0,0.0,0.0,95.0,-8.0,2.0,1.0,0.0,75.0,1.0
79,366.0,3.0,73.0,11.0,0.0,0.0,92.0,0.0,4.0,6.0,23.0,2.0,75.0,-8.0,0.0,0.0,13.0,98.0,2.0,2.0,0.0,80.0,0.0
60,429.0,29.0,155.0,13.0,1.0,0.0,94.0,2.0,3.0,2.0,16.0,0.0,25.0,0.0,0.0,0.0,4.0,-8.0,3.0,1.0,0.0,71.0,0.0
83,181.0,2.0,150.0,5.0,0.0,0.0,100.0,-7.0,7.0,8.0,10.0,1.0,17.0,-7.0,1.0,1.0,-8.0,99.0,1.0,1.0,-8.0,100.0,0.0
68,298.0,1.0,131.0,74.0,0.0,0.0,95.0,3.0,4.0,6.0,78.0,3.0,59.0,0.0,5.0,4.0,2.0,22.0,3.0,23.0,0.0,70.0,0.0
52,169.0,4.0,87.0,32.0,0.0,0.0,84.0,5.0,4.0,6.0,37.0,4.0,32.0,0.0,3.0,3.0,92.0,-8.0,7.0,2.0,3.0,83.0,2.0
62,101.0,1.0,39.0,12.0,0.0,0.0,92.0,41.0,6.0,6.0,13.0,3.0,0.0,0.0,3.0,3.0,59.0,-8.0,6.0,-8.0,2.0,86.0,0.0
74,250.0,18.0,81.0,19.0,0.0,0.0,100.0,-7.0,7.0,8.0,20.0,0.0,20.0,0.0,1.0,1.0,69.0,54.0,6.0,3.0,2.0,69.0,0.0
