age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
18.0,4,35155.51,7,0,3,3,-1,0,0.0,2001.9413,45.0,1,0
36.0,4,283623.84,10,-1,2,2,1,1,0.0,0.0,38.0,1,0
38.0,4,175027.67,9,0,5,2,0,1,0.0,0.0,38.052353,0,0
26.0,4,225440.52,13,0,7,0,0,1,4022.7676,0.0,40.0,1,0
35.0,4,32919.117,10,-1,3,0,0,1,0.0,0.0,46.0,1,0
23.0,1,142869.72,14,2,7,1,0,1,0.0,0.0,20.0,1,0
41.0,2,231000.64,14,0,7,0,0,1,0.0,0.0,40.0,1,0
36.0,4,272500.12,13,2,2,1,0,0,0.0,0.0,40.0,1,0
65.72913,4,114958.45,9,-1,3,0,0,1,0.0,2225.7158,40.0,1,0
30.0,4,236830.47,10,0,6,3,0,0,0.0,0.0,40.0,1,0
49.0,5,100655.06,9,-1,2,0,0,0,0.0,0.0,50.0,1,0
19.0,1,93217.99,9,0,6,0,0,0,0.0,0.0,30.0,1,0
53.0,4,115494.74,10,2,2,1,0,1,0.0,0.0,30.0,1,0
21.0,4,380350.16,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
39.0,4,85763.77,9,-1,5,0,0,1,3127.14,0.0,42.0,1,0
24.0,4,508612.7,10,0,3,2,0,0,0.0,0.0,48.0,1,0
41.0,1,222695.48,13,0,7,0,0,1,0.0,0.0,48.0,1,0
34.0,4,90495.29,3,1,2,0,1,1,0.0,0.0,50.0,0,0
17.0,4,49899.844,7,0,2,3,0,1,0.0,0.0,15.0,1,0
23.0,4,284549.5,13,0,6,0,0,1,0.0,0.0,40.0,1,0
33.0,1,204563.28,13,0,7,0,0,1,0.0,0.0,40.0,1,0
37.0,4,185515.06,8,-1,3,2,0,1,0.0,0.0,40.0,1,0
37.0,4,501782.7,13,2,3,1,0,0,0.0,0.0,40.0,1,0
56.0,5,65826.64,9,-1,2,2,0,0,3894.19,0.0,56.0,1,0
43.0,4,165740.11,7,-1,3,2,0,1,2357.2102,0.0,20.0,1,0
59.0,4,69677.23,10,-1,7,0,0,1,0.0,0.0,24.0,0,0
61.0,4,155150.39,9,-1,2,2,0,1,0.0,0.0,40.0,1,0
31.718801,4,164676.0,9,2,3,1,0,0,0.0,0.0,40.0,1,0
30.0,5,194342.55,10,0,2,2,0,0,0.0,0.0,40.0,1,0
59.0,4,190297.31,9,2,3,1,0,0,0.0,0.0,40.0,1,0
52.0,4,154224.34,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
22.0,4,185640.53,10,0,3,3,0,1,0.0,0.0,40.0,1,0
29.0,4,154160.66,10,0,5,2,0,1,0.0,0.0,40.0,0,0
26.0,4,201149.9,9,0,7,0,0,0,0.0,0.0,12.168995,0,0
21.0,4,198216.86,10,0,1,0,0,0,0.0,0.0,50.0,1,0
57.0,4,234893.84,4,-1,3,2,0,1,0.0,0.0,40.0,1,0
21.0,4,76486.4,4,2,3,-1,0,1,0.0,0.0,30.0,0,0
66.807304,4,212358.83,13,-1,3,0,0,0,0.0,0.0,30.0,1,0
43.0,4,117586.39,8,0,2,0,1,0,0.0,0.0,40.0,1,0
32.0,4,358477.78,13,0,3,0,1,1,0.0,0.0,40.0,1,0
34.0,4,111102.28,10,0,3,0,0,1,3325.0,0.0,40.0,1,0
44.0,4,82393.07,9,2,3,1,0,1,0.0,0.0,17.22054,1,0
31.0,4,22970.527,9,-1,2,2,0,1,0.0,0.0,60.0,1,0
58.0,5,376975.9,9,2,1,1,1,0,0.0,0.0,40.0,1,0
50.0,4,196434.78,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
31.0,2,110178.414,5,-1,3,2,1,1,0.0,0.0,40.0,1,0
31.0,4,173684.0,13,-1,5,2,0,1,0.0,0.0,35.0,1,0
23.0,4,225315.33,9,2,6,1,0,0,0.0,0.0,40.0,0,0
53.0,2,143534.3,13,0,7,0,0,0,0.0,0.0,40.0,1,0
59.0,6,150557.53,7,2,6,1,0,0,0.0,0.0,30.0,1,0
53.0,4,200281.58,9,2,3,1,0,1,0.0,0.0,45.0,1,0
52.0,4,276429.9,9,2,3,1,0,0,0.0,0.0,40.0,1,0
36.0,4,137905.81,11,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,179959.52,13,0,3,3,0,0,0.0,0.0,40.0,1,0
36.0,4,375255.5,3,2,2,1,0,0,0.0,0.0,40.0,0,0
28.0,4,154582.55,5,0,2,0,1,0,0.0,0.0,40.0,1,0
21.0,4,174518.73,12,0,3,3,0,1,0.0,0.0,20.0,1,0
47.0,5,79413.31,9,-1,6,0,0,0,0.0,0.0,80.0,1,0
28.0,4,261372.6,9,-1,2,0,0,0,0.0,0.0,40.0,0,0
54.0,5,170661.66,9,2,2,1,0,0,0.0,0.0,60.0,1,0
20.0,4,182113.98,10,0,2,3,0,0,0.0,0.0,20.0,1,0
62.0,5,228346.44,10,2,3,1,0,0,0.0,0.0,53.73418,1,0
44.0,4,173634.89,5,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,57734.168,11,2,7,1,0,0,4650.0,0.0,70.0,1,0
41.0,4,32917.668,9,0,3,2,0,0,0.0,2023.2377,40.0,1,0
60.0,4,241797.6,9,-1,2,2,1,1,0.0,0.0,20.0,1,0
21.0,4,458219.34,9,0,3,0,0,0,0.0,0.0,35.0,1,0
35.0,4,146050.67,10,0,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,162463.9,10,0,6,0,0,1,0.0,0.0,20.0,1,0
37.0,4,181578.89,10,2,5,1,0,0,0.0,0.0,40.0,1,0
56.0,2,308350.44,9,2,2,1,1,0,0.0,0.0,40.0,1,0
31.0,4,95694.94,10,0,7,2,0,1,0.0,0.0,30.0,0,0
29.0,4,398805.9,10,2,6,1,0,0,0.0,0.0,45.0,1,0
64.0,6,257974.55,9,2,6,1,0,0,0.0,0.0,40.0,0,0
66.0,4,64528.8,9,2,3,1,0,0,0.0,0.0,18.0,1,0
44.0,4,362786.5,10,2,3,1,0,0,0.0,0.0,40.0,0,0
32.0,4,280114.0,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
24.0,5,113956.32,10,0,6,0,0,1,0.0,0.0,38.0,1,0
30.0,4,54725.88,10,-1,7,2,0,1,0.0,0.0,40.0,1,0
25.0,4,112555.445,10,-1,6,2,0,1,0.0,0.0,30.0,1,0
18.0,4,140044.34,6,0,2,3,0,0,0.0,0.0,40.0,1,0
27.158606,4,142771.22,13,0,3,0,0,0,3446.9495,0.0,40.0,1,0
22.0,4,173545.36,13,0,7,3,-1,1,0.0,0.0,40.0,1,0
39.0,4,207403.52,9,2,3,1,0,0,0.0,0.0,35.0,1,0
40.422028,4,96524.27,10,-1,2,3,0,0,0.0,0.0,42.0,1,0
60.0,4,188097.56,9,0,7,0,0,0,0.0,0.0,40.0,1,0
60.0,4,168600.7,10,2,3,0,0,0,0.0,0.0,25.0,1,0
19.0,4,162701.81,3,0,3,3,0,1,0.0,0.0,40.0,1,0
45.0,4,150448.56,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,54731.95,13,0,3,0,0,1,0.0,0.0,40.0,1,0
23.0,4,209871.4,7,0,3,2,1,1,0.0,0.0,40.0,1,0
23.0,4,289543.5,10,0,2,3,0,0,0.0,0.0,40.0,1,0
34.0,6,109956.016,9,2,3,1,0,0,0.0,0.0,40.0,1,0
55.37104,1,134304.64,9,0,3,2,-1,1,0.0,0.0,40.0,1,0
33.0,4,169518.22,6,2,6,1,0,0,0.0,0.0,40.0,1,0
23.0,4,99608.78,9,0,3,2,0,1,0.0,0.0,23.1905,0,0
52.0,6,216869.94,13,-1,6,0,0,1,0.0,0.0,40.0,1,0
20.0,4,190448.4,14,0,7,3,0,0,0.0,0.0,40.0,1,0
47.0,4,117524.98,11,-1,1,0,0,0,0.0,0.0,40.0,1,0
33.0,4,53030.2,10,-1,7,0,0,1,0.0,0.0,40.0,1,0
42.0,4,295521.03,3,2,7,1,-1,0,0.0,0.0,40.0,0,0
29.0,1,135971.22,7,2,2,1,0,1,0.0,0.0,40.0,1,0
51.0,5,247309.38,6,-1,2,0,0,0,0.0,0.0,45.0,0,0
24.0,4,386321.2,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
35.0,4,499617.72,9,2,3,1,0,0,0.0,0.0,40.0,1,0
25.0,4,313793.2,3,-1,3,2,0,1,0.0,0.0,50.0,1,0
19.0,4,233965.72,9,0,2,0,0,0,0.0,0.0,50.0,1,0
24.0,4,301109.16,13,0,2,3,0,0,0.0,0.0,50.0,1,0
45.0,4,33692.02,6,2,2,1,0,0,0.0,0.0,40.0,1,0
68.0,4,190293.95,4,2,2,1,1,0,0.0,0.0,10.0,1,0
30.0,4,210368.56,5,2,3,1,1,0,0.0,0.0,30.0,1,0
30.0,4,70610.36,9,0,2,3,0,0,0.0,0.0,40.0,1,0
44.0,4,164910.7,10,-1,3,0,1,1,0.0,0.0,40.0,1,0
56.0,4,262488.56,10,2,3,1,0,1,0.0,0.0,12.0,1,0
26.0,4,32485.107,9,0,3,3,-1,1,0.0,0.0,45.0,1,0
30.0,1,31403.2,7,0,7,0,0,1,0.0,0.0,50.0,1,0
67.0,4,113489.25,5,2,2,1,0,0,0.0,0.0,40.0,1,0
44.0,4,124456.555,7,0,3,2,0,1,0.0,0.0,60.0,1,0
29.0,6,116224.41,9,2,6,1,0,0,0.0,0.0,52.0,1,0
23.0,3,204557.34,13,0,6,0,0,1,0.0,0.0,40.0,1,0
29.0,4,402452.16,10,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,209704.44,12,0,3,3,0,1,0.0,0.0,40.0,1,0
28.0,4,131300.81,9,2,3,1,0,1,0.0,0.0,45.0,1,0
24.0,4,102838.35,10,-1,3,0,0,0,0.0,0.0,40.0,1,0
47.0,1,68742.5,10,2,4,1,0,0,0.0,0.0,40.0,1,0
25.0,2,209657.66,13,0,1,0,0,0,0.0,0.0,50.0,1,0
27.0,4,216626.28,10,0,3,2,0,1,0.0,0.0,40.0,1,0
58.0,4,122158.91,11,2,2,1,-1,0,0.0,0.0,40.0,1,0
46.0,4,372566.16,9,2,2,1,0,0,0.0,0.0,40.0,0,0
75.76024,4,133642.33,10,2,3,1,0,0,0.0,0.0,4.0,1,0
47.0,4,344565.56,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
61.0,4,160308.05,4,2,2,1,0,0,0.0,2069.237,40.0,1,0
50.0,4,108497.945,4,2,2,1,0,0,0.0,0.0,40.0,1,0
57.860336,3,282152.94,9,-1,3,0,0,0,0.0,0.0,40.0,1,0
25.0,4,215218.12,10,0,3,0,1,1,0.0,0.0,35.0,1,0
22.0,5,29939.246,9,2,1,1,0,1,0.0,0.0,35.0,1,0
38.0,4,292506.6,13,2,6,1,0,0,0.0,0.0,40.0,0,0
35.0,4,219011.75,13,2,3,1,-1,1,0.0,0.0,35.0,1,0
37.0,1,68639.76,9,2,6,1,0,0,0.0,0.0,40.0,1,0
23.0,4,380345.84,9,0,3,2,1,1,0.0,0.0,40.0,1,0
33.0,5,240137.86,13,2,6,1,0,0,0.0,0.0,40.0,1,0
20.0,4,398998.97,9,0,2,3,1,0,0.0,0.0,30.0,1,0
51.0,4,168133.14,8,-1,6,0,0,1,0.0,0.0,40.0,1,0
31.213768,4,222434.84,9,2,3,1,0,0,0.0,0.0,40.0,1,0
44.0,4,172670.62,5,-1,1,0,0,0,0.0,0.0,48.0,1,0
21.0,4,290516.16,10,0,2,3,1,0,0.0,0.0,40.0,1,0
55.15462,5,77241.98,9,-1,6,2,0,1,0.0,0.0,30.0,1,0
27.0,4,340533.8,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
20.0,4,230830.84,10,0,7,3,0,1,0.0,0.0,10.0,1,0
65.0,4,67553.09,10,-1,3,0,0,1,0.0,0.0,35.0,1,0
48.0,1,96424.11,11,-1,7,2,1,1,0.0,0.0,40.0,1,0
20.0,1,369321.25,10,0,2,3,0,1,0.0,0.0,21.255253,1,0
18.0,4,279738.6,5,0,2,3,0,0,0.0,0.0,10.453026,1,0
40.0,4,193353.52,9,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,145331.02,9,0,3,3,0,0,0.0,0.0,40.0,1,0
23.0,4,65680.03,9,0,2,3,-1,1,0.0,0.0,40.0,0,0
26.0,4,234957.89,9,0,1,3,0,0,0.0,0.0,40.0,1,0
30.0,4,237354.81,12,-1,3,-1,-1,1,0.0,0.0,40.0,0,0
37.0,4,191604.05,9,2,4,1,0,0,0.0,0.0,40.0,1,0
48.0,1,82710.85,9,-1,6,0,0,0,0.0,0.0,45.0,1,0
31.0,4,159520.03,13,0,7,2,-1,0,0.0,0.0,50.0,1,0
18.0,4,107031.414,9,0,3,-1,0,1,0.0,0.0,30.0,1,0
49.0,4,83212.69,14,0,2,0,0,0,0.0,0.0,40.0,1,0
43.0,4,245880.6,9,0,6,0,0,1,0.0,0.0,50.0,1,0
31.0,4,304166.97,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
45.0,6,170706.66,9,0,3,3,0,0,0.0,0.0,22.122885,1,0
39.0,5,64841.41,14,2,7,1,0,0,0.0,0.0,40.0,1,0
19.0,1,281431.06,12,0,2,3,0,1,0.0,0.0,16.0,1,0
34.0,4,174248.56,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,2,290524.2,13,0,7,0,0,0,0.0,0.0,45.0,1,0
40.0,4,183335.23,4,0,2,2,0,0,0.0,1614.8152,40.0,1,0
40.0,1,184859.61,9,-1,3,2,0,1,0.0,0.0,25.0,1,0
52.0,4,195098.22,9,-1,2,0,1,1,0.0,0.0,42.13006,1,0
30.0,4,141082.06,13,0,7,0,1,1,0.0,0.0,40.0,1,0
42.0,4,123497.664,10,0,3,3,0,0,0.0,0.0,25.0,1,0
51.0,4,70028.56,10,-1,6,0,1,1,0.0,0.0,40.0,1,0
29.0,4,542970.2,10,0,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,449667.53,13,0,3,0,1,1,0.0,0.0,20.0,0,0
29.0,4,108278.07,13,2,3,1,-1,1,0.0,0.0,40.0,0,0
36.0,4,40657.527,9,-1,2,0,0,1,0.0,0.0,30.0,1,0
32.0,4,738898.6,10,0,2,2,1,1,0.0,0.0,40.0,1,0
31.0,4,193119.36,10,0,3,3,0,0,0.0,0.0,45.0,1,0
40.0,4,207521.31,14,2,3,1,0,0,0.0,0.0,50.0,1,0
38.0,2,132085.17,12,2,4,1,0,0,0.0,0.0,40.0,1,0
42.0,4,100000.4,9,2,3,1,1,0,0.0,0.0,45.0,1,0
20.0,4,241823.84,9,-1,3,3,0,1,0.0,0.0,40.0,1,0
31.0,4,277477.03,10,0,3,3,1,1,0.0,0.0,45.0,1,0
21.0,6,197489.11,10,0,3,3,0,0,0.0,0.0,40.0,1,0
21.0,4,211166.39,6,0,7,0,0,0,0.0,0.0,84.214424,0,0
47.0,5,222456.66,9,2,1,1,0,0,0.0,0.0,50.0,1,0
17.0,4,187434.78,8,0,2,3,0,1,0.0,1587.0574,14.277272,1,0
29.0,3,178971.81,9,-1,3,0,0,1,2215.2886,0.0,18.0,1,0
26.0,4,111945.96,10,0,7,0,0,0,0.0,0.0,40.0,1,0
55.0,4,197302.52,13,2,3,1,0,0,0.0,0.0,40.0,0,0
26.0,4,131195.39,13,0,5,0,0,0,0.0,0.0,40.0,0,0
49.0,5,52601.84,9,-1,2,0,0,0,0.0,0.0,45.0,1,0
53.0,4,297405.4,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
27.0,4,100509.21,9,2,2,1,0,0,0.0,0.0,40.0,1,0
37.0,4,133677.97,13,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,5,216214.3,11,2,5,1,0,0,0.0,0.0,60.0,0,0
30.0,1,95227.96,7,0,2,0,0,0,0.0,2001.7512,40.0,1,0
22.0,4,206098.31,9,0,2,3,0,1,0.0,0.0,40.0,1,0
50.0,3,131017.38,10,0,3,2,1,1,3299.756,0.0,45.0,1,0
38.0,4,347138.1,10,2,2,1,0,0,0.0,1886.4276,40.0,1,0
62.0,4,107191.34,9,2,2,1,0,0,0.0,0.0,45.0,1,0
55.0,4,391094.62,11,2,2,1,1,0,0.0,0.0,20.0,1,0
25.0,1,210061.44,13,0,2,3,1,1,0.0,0.0,35.0,1,0
20.0,4,90924.586,7,0,3,0,0,1,0.0,0.0,40.0,1,0
30.0,4,240241.86,10,0,2,3,0,0,0.0,0.0,40.0,1,0
20.0,4,54739.625,9,0,3,0,0,1,0.0,0.0,20.0,1,0
52.0,4,96174.7,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
28.0,5,100859.93,9,0,2,3,1,0,0.0,0.0,40.0,1,0
44.0,5,215419.2,9,2,2,1,0,1,0.0,0.0,40.0,1,0
46.0,5,210489.17,9,2,6,1,0,0,0.0,0.0,40.0,1,0
41.0,1,186655.69,12,2,5,1,0,0,0.0,0.0,40.0,1,0
42.0,4,358397.72,9,2,3,1,0,1,0.0,0.0,40.0,1,0
21.0,4,214234.17,7,0,2,-1,0,1,0.0,0.0,13.51129,1,0
75.6506,1,180270.95,10,-1,6,0,0,1,0.0,0.0,30.0,1,0
41.193436,4,155593.95,10,0,2,0,0,0,0.0,0.0,40.0,1,0
43.0,2,340284.53,10,0,3,0,0,1,0.0,0.0,40.0,1,0
43.0,1,101154.63,12,-1,2,0,1,0,0.0,0.0,40.0,1,0
57.0,4,123663.11,9,2,3,1,0,0,0.0,0.0,40.0,1,0
23.0,4,73929.33,9,2,2,1,0,0,0.0,0.0,40.0,1,0
22.0,4,341017.25,13,0,4,0,0,0,0.0,0.0,40.0,1,0
41.0,4,188959.5,10,0,7,3,0,0,4448.274,0.0,40.0,1,0
37.512383,4,248413.31,10,0,3,-1,1,1,0.0,0.0,35.0,1,0
17.0,4,425878.34,7,0,7,3,0,0,0.0,0.0,25.0,1,0
50.0,4,42152.688,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
27.0,4,73481.06,13,0,7,0,1,0,0.0,0.0,40.0,1,0
19.432898,1,232884.03,9,0,3,3,0,0,0.0,0.0,35.0,1,0
63.0,2,193419.58,10,-1,2,0,1,1,0.0,0.0,35.0,1,0
31.0,4,83344.555,10,2,3,1,0,0,0.0,0.0,40.0,1,0
54.0,4,349593.75,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
48.0,6,214620.48,13,-1,3,0,0,0,0.0,0.0,65.0,1,0
25.590315,4,277593.1,10,0,2,0,0,0,0.0,0.0,35.0,0,0
20.0,4,81003.64,8,0,2,0,0,0,0.0,0.0,40.0,1,0
35.0,5,39024.773,9,0,2,3,0,0,0.0,0.0,82.67961,1,0
40.0,3,34430.953,10,2,3,1,0,0,0.0,0.0,40.0,1,0
43.0,4,230496.36,12,2,2,1,0,0,0.0,0.0,20.0,1,0
22.0,4,338284.6,11,0,3,0,0,0,0.0,0.0,40.0,1,0
50.886757,4,114320.99,8,2,2,1,1,1,0.0,0.0,40.0,0,0
63.0,4,244655.53,2,-1,2,0,0,0,0.0,0.0,40.0,0,0
35.0,4,58029.145,9,2,3,1,0,0,0.0,0.0,40.0,1,0
49.0,4,215429.58,10,0,3,0,0,1,0.0,0.0,40.0,1,0
31.0,4,128455.84,9,0,3,3,0,0,0.0,0.0,40.0,1,0
36.0,1,407412.9,9,0,2,2,1,0,0.0,0.0,60.0,1,0
36.0,4,212588.62,10,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,227085.25,9,0,2,3,1,1,0.0,0.0,30.0,0,0
31.0,4,108808.58,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
28.0,4,188391.75,13,2,3,1,0,1,0.0,0.0,40.0,1,0
49.0,4,110471.016,13,0,6,0,0,0,0.0,0.0,40.0,1,0
39.0,4,32829.035,10,2,2,1,0,0,0.0,0.0,42.0,1,0
35.0,4,103279.91,10,0,6,0,0,1,0.0,0.0,40.0,1,0
52.0,4,193642.0,5,2,2,1,0,1,0.0,0.0,40.0,0,0
19.0,4,538334.25,7,0,3,3,1,1,0.0,0.0,30.0,1,0
37.0,4,99573.58,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
49.0,4,216988.81,13,-1,3,2,-1,1,3506.8142,0.0,40.0,0,0
18.223392,1,207169.12,8,0,4,3,0,1,0.0,0.0,30.0,1,0
19.0,4,152934.47,10,0,2,3,0,0,0.0,0.0,15.0,1,0
35.0,4,186664.27,3,2,3,1,0,0,0.0,0.0,26.003456,0,0
29.0,4,168322.03,10,0,3,0,0,0,0.0,0.0,40.0,1,0
27.0,4,309000.5,9,0,7,0,0,0,0.0,0.0,45.0,1,0
63.0,4,104880.3,11,-1,5,0,0,0,3188.565,0.0,30.0,1,0
40.0,4,176393.12,10,2,3,1,0,0,0.0,0.0,72.0,1,0
35.0,6,250141.61,9,2,3,1,0,1,0.0,0.0,40.0,1,0
18.0,4,189330.3,6,0,2,3,0,1,0.0,0.0,25.0,1,0
50.0,4,184845.48,13,-1,6,0,0,1,0.0,0.0,40.0,1,0
37.0,4,179765.81,10,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,439021.72,3,0,2,0,0,1,0.0,0.0,35.0,0,0
18.0,4,185355.33,9,0,3,0,0,0,0.0,0.0,35.0,1,0
44.0,3,223145.55,9,-1,3,2,1,1,0.0,0.0,73.85461,1,0
42.0,4,252738.55,9,0,6,2,1,1,0.0,0.0,40.0,1,0
24.0,4,266998.78,10,0,2,3,0,0,0.0,0.0,40.0,1,0
21.0,4,284894.2,10,0,3,3,0,0,0.0,0.0,40.0,1,0
21.0,4,162326.22,10,0,2,3,0,0,0.0,0.0,3.4333203,1,0
33.0,5,75741.125,9,0,2,0,-1,1,0.0,0.0,33.7232,0,0
38.0,4,175942.7,11,2,5,1,0,0,0.0,0.0,40.0,1,0
25.0,4,22276.27,7,0,2,0,-1,0,0.0,0.0,40.0,1,0
33.0,4,233126.66,10,2,3,1,0,0,0.0,0.0,40.0,1,0
28.0,4,218149.69,9,0,3,0,0,1,0.0,0.0,15.0,1,0
80.52132,4,200229.34,1,-1,3,0,0,1,0.0,0.0,40.0,0,0
70.0,4,84386.445,9,2,3,1,0,1,0.0,0.0,19.434763,1,0
29.0,4,156466.72,9,0,2,0,1,0,0.0,0.0,45.0,1,0
55.0,1,157396.08,13,-1,7,0,0,1,0.0,0.0,40.0,1,0
54.043907,5,185290.5,10,2,6,1,0,0,0.0,0.0,40.0,1,0
45.0,4,223422.44,11,-1,6,2,0,1,0.0,0.0,40.0,1,0
30.0,4,161587.14,10,0,3,0,0,0,0.0,0.0,40.0,1,0
43.0,1,31307.568,9,-1,4,2,0,0,0.0,0.0,60.0,1,0
63.0,6,74421.945,6,-1,2,0,0,0,0.0,0.0,40.0,1,0
29.0,4,209542.27,10,0,3,0,0,0,0.0,0.0,45.0,1,0
23.0,2,86039.57,13,0,3,0,0,1,0.0,0.0,27.332106,1,0
40.0,4,237751.98,9,2,3,1,0,0,0.0,0.0,42.0,1,0
70.180534,4,106189.54,9,-1,2,0,1,0,0.0,0.0,3.803726,1,0
36.0,4,303486.47,10,2,7,1,-1,0,0.0,0.0,50.0,0,0
41.0,4,143923.55,6,0,4,3,0,0,0.0,0.0,18.0,1,0
59.0,2,120982.78,10,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,52657.312,8,0,2,0,0,1,0.0,1941.3347,55.0,1,0
62.0,4,124561.11,9,2,2,1,0,0,0.0,0.0,50.0,1,0
17.0,4,157335.8,6,0,3,3,0,1,0.0,0.0,12.389461,1,0
23.0,4,38318.656,10,0,3,3,0,0,0.0,0.0,50.0,1,0
41.0,4,140808.47,9,2,2,1,0,0,0.0,0.0,65.0,1,0
26.0,2,191043.28,10,0,6,3,1,1,0.0,0.0,40.0,1,0
24.0,4,222293.05,10,0,3,0,0,1,0.0,0.0,50.0,1,0
44.0,4,208448.6,9,0,3,-1,0,1,0.0,0.0,40.0,1,0
35.0,4,166205.27,9,0,2,3,0,0,0.0,0.0,40.0,1,0
42.0,4,27345.922,9,0,3,2,0,0,0.0,0.0,44.26821,0,0
36.0,4,473039.7,10,0,7,0,0,0,0.0,0.0,25.0,1,0
19.0,4,211442.27,10,0,3,3,0,1,0.0,0.0,20.0,1,0
38.0,4,209890.34,9,2,7,1,0,0,0.0,0.0,40.0,1,0
34.0,5,158645.2,9,2,2,1,0,0,0.0,0.0,40.0,1,0
23.0,4,216671.75,10,0,2,3,1,1,0.0,0.0,20.0,1,0
56.0,5,90490.305,6,2,2,1,0,1,0.0,0.0,50.0,1,0
37.0,4,173848.12,11,-1,2,3,0,0,0.0,0.0,35.0,0,0
37.0,4,223064.97,9,2,3,1,1,1,0.0,0.0,35.0,1,0
33.0,4,161105.56,9,0,6,3,0,1,0.0,0.0,40.0,1,0
24.0,4,169002.11,9,0,3,2,0,1,0.0,0.0,40.0,1,0
35.0,3,156607.06,9,2,2,1,0,0,0.0,0.0,16.0,1,0
38.0,4,325835.72,10,2,2,1,0,0,3908.0,0.0,40.0,1,0
20.0,2,70155.164,10,0,3,3,0,0,0.0,0.0,20.0,1,0
33.0,4,154116.98,7,-1,3,2,0,1,0.0,0.0,45.0,1,0
21.0,1,109636.74,13,0,3,3,0,1,0.0,0.0,32.0,1,0
49.0,4,127854.73,10,1,7,2,0,0,2581.7573,0.0,45.0,1,0
39.0,4,120125.98,10,0,2,2,1,0,0.0,0.0,50.0,0,0
49.0,4,36866.344,10,2,2,1,0,0,0.0,0.0,40.0,1,0
35.0,4,138367.62,13,2,2,1,-1,0,0.0,0.0,40.0,0,0
26.0,4,261711.66,13,2,4,1,0,0,0.0,0.0,40.0,1,0
27.0,4,708339.56,13,0,3,-1,-1,1,0.0,0.0,40.0,0,0
24.0,4,417196.22,10,0,3,3,0,1,0.0,0.0,40.0,1,0
23.0,4,180412.38,13,0,2,0,0,0,0.0,0.0,35.0,0,0
25.0,4,314791.9,9,0,3,0,1,0,0.0,0.0,40.0,1,0
19.0,4,59753.598,9,0,3,3,0,0,0.0,0.0,40.0,1,0
27.0,4,315089.0,10,2,3,1,0,0,0.0,0.0,40.0,1,0
42.0,4,212686.7,9,2,2,1,0,0,0.0,0.0,40.0,1,0
25.0,4,86074.836,10,0,3,0,0,1,0.0,0.0,40.0,1,0
38.0,4,57944.145,3,0,1,3,0,1,0.0,0.0,40.0,1,0
46.0,4,202385.5,9,2,6,1,0,0,0.0,0.0,40.0,1,0
30.0,4,185927.55,13,-1,5,0,0,1,0.0,0.0,50.0,1,0
50.0,4,159069.58,10,-1,3,0,1,0,0.0,0.0,40.0,1,0
18.0,4,97993.08,7,0,2,3,-1,0,0.0,0.0,24.0,0,0
27.0,4,223408.88,10,2,3,1,0,0,0.0,0.0,40.0,1,0
52.0,4,209875.83,10,2,2,1,0,0,0.0,0.0,40.0,1,0
31.0,4,51503.664,11,-1,6,-1,0,1,0.0,0.0,40.0,1,0
22.0,4,122770.875,5,0,4,3,0,0,0.0,0.0,20.0,1,0
64.92896,4,216002.75,9,2,2,1,1,0,0.0,1418.9071,40.0,1,0
40.0,4,65274.1,14,0,7,0,0,0,0.0,0.0,50.0,1,0
26.0,4,184501.28,13,0,6,0,0,0,0.0,0.0,40.0,1,0
42.0,4,46493.836,10,2,2,1,0,0,0.0,0.0,28.4857,1,0
24.0,4,163340.11,9,0,3,3,0,1,0.0,0.0,40.0,1,0
72.0,5,51691.58,10,2,2,1,0,0,0.0,0.0,20.0,1,0
31.0,4,257742.4,9,0,3,0,0,1,0.0,0.0,30.0,1,0
39.72677,4,142005.16,9,2,2,1,0,0,0.0,0.0,40.0,1,0
28.0,4,113308.23,10,2,2,1,0,0,0.0,0.0,40.0,1,0
