age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
33.0,4,76457.48,9,0,2,0,0,0,0.0,0.0,40.0,1,0
19.0,4,356069.75,7,0,3,0,0,1,0.0,0.0,29.16936,1,0
44.0,6,102304.055,10,-1,2,2,-1,1,3437.4526,0.0,40.0,1,0
28.0,4,234805.23,10,2,3,1,1,0,0.0,0.0,40.0,1,0
65.0,4,180443.7,14,-1,3,0,0,0,0.0,0.0,40.0,1,0
26.0,4,464404.47,14,-1,5,0,0,1,0.0,0.0,35.0,1,0
25.0,4,174154.14,9,0,3,0,0,1,0.0,0.0,40.0,1,0
30.245634,4,310989.4,13,0,5,0,0,1,0.0,0.0,40.0,1,0
51.0,4,156280.16,7,2,3,1,0,0,0.0,0.0,33.46599,1,0
59.0,4,188421.84,10,2,6,1,0,0,3257.992,0.0,30.0,1,0
36.0,4,211237.4,7,0,3,0,0,1,0.0,0.0,30.0,1,0
72.0,4,181719.48,9,2,2,1,1,0,0.0,2001.847,40.0,1,0
19.0,4,210929.39,10,1,3,3,0,1,0.0,0.0,25.0,1,0
42.0,1,280685.88,10,-1,2,0,0,1,0.0,0.0,40.0,1,0
25.0,4,361902.75,13,0,2,0,0,1,0.0,0.0,40.0,1,0
55.0,4,104978.14,10,2,3,1,0,0,0.0,0.0,35.0,1,0
60.0,5,260756.45,9,-1,1,2,0,1,0.0,0.0,40.0,1,0
25.0,4,35011.074,9,0,3,0,1,1,0.0,0.0,35.0,1,0
41.0,5,187491.05,9,2,2,1,0,0,3006.5168,0.0,60.0,1,0
46.0,1,234866.28,3,1,2,-1,-1,0,0.0,0.0,56.0,0,0
18.0,4,225287.1,9,0,2,3,0,1,0.0,0.0,8.0,1,0
47.0,4,412154.16,10,2,3,1,0,0,0.0,2200.6418,40.0,1,0
58.022263,4,116439.88,12,-1,2,-1,1,1,0.0,0.0,20.0,1,0
25.0,4,144329.23,7,0,2,0,0,0,0.0,0.0,24.0,1,0
31.0,4,257264.19,9,2,2,1,0,0,0.0,0.0,50.0,1,0
29.0,4,120411.164,7,-1,2,3,0,0,0.0,0.0,40.0,1,0
60.0,4,35530.926,14,-1,2,0,1,1,0.0,0.0,22.746025,1,0
28.0,4,140942.22,13,2,3,1,0,0,0.0,0.0,50.0,1,0
21.0,4,166240.19,10,0,3,3,0,0,0.0,0.0,20.491266,1,0
44.0,4,46878.07,9,2,3,1,0,0,0.0,0.0,40.0,1,0
45.0,1,275474.6,9,2,3,1,0,0,0.0,0.0,40.0,1,0
21.0,4,435537.38,10,0,2,3,0,0,0.0,0.0,35.0,1,0
20.0,4,203074.2,10,0,2,3,0,0,0.0,0.0,40.0,1,0
22.0,4,179679.72,10,2,2,1,0,0,0.0,0.0,55.0,1,0
28.0,4,158550.52,12,0,7,2,0,1,0.0,0.0,50.0,1,0
28.0,5,247160.9,9,2,4,1,0,0,0.0,0.0,40.0,1,0
58.144318,1,350681.3,10,2,4,1,0,0,0.0,0.0,40.0,1,0
63.0,5,73274.58,9,2,2,1,0,0,0.0,0.0,16.0,1,0
38.0,4,60989.16,9,0,2,3,0,0,0.0,0.0,45.0,1,0
26.0,4,197343.14,13,0,6,0,0,1,0.0,0.0,40.0,1,0
22.0,4,149109.9,10,0,3,3,0,1,0.0,0.0,20.0,1,0
44.0,1,241873.62,9,2,2,1,0,0,0.0,0.0,40.0,1,0
41.0,4,177493.5,9,2,2,1,0,0,0.0,0.0,38.0,1,0
47.49983,4,354586.3,2,-1,6,0,0,0,0.0,0.0,40.0,0,0
48.0,4,369549.47,9,2,2,1,0,0,0.0,0.0,40.0,1,0
34.65947,4,303448.38,13,2,2,1,0,0,0.0,0.0,40.0,1,0
18.0,4,323359.94,6,0,1,-1,1,0,0.0,0.0,40.0,0,0
41.0,4,33071.574,7,2,3,1,0,0,0.0,0.0,40.0,1,0
60.0,4,242943.36,9,2,3,1,0,1,0.0,0.0,14.392188,1,0
42.0,4,202066.84,9,2,2,1,0,0,0.0,0.0,40.0,1,0
36.0,4,236455.73,11,-1,6,3,0,1,0.0,0.0,40.0,1,0
23.0,4,459732.22,7,0,2,3,0,0,0.0,0.0,40.0,1,0
63.0,2,146642.58,15,0,7,0,0,1,0.0,0.0,40.0,1,0
57.0,4,102544.58,13,2,2,1,0,0,0.0,0.0,45.0,1,0
47.0,5,205163.53,10,2,3,1,0,1,0.0,0.0,40.0,1,0
31.0,4,57630.54,10,0,2,3,0,0,0.0,0.0,40.0,1,0
69.757996,4,248373.28,9,2,2,1,0,0,0.0,1978.1534,26.13033,1,0
48.0,4,97347.67,10,-1,5,2,1,1,0.0,0.0,70.14862,1,0
21.0,1,176518.14,13,0,7,3,0,0,0.0,0.0,1.001507,1,0
18.0,4,215495.0,7,0,3,3,0,1,0.0,0.0,20.0,1,0
28.0,4,428010.44,9,0,3,3,0,0,0.0,0.0,45.0,1,0
37.0,4,238846.98,9,0,2,0,0,0,0.0,0.0,40.0,1,0
24.0,4,39252.047,10,0,3,0,0,1,0.0,0.0,40.0,1,0
45.0,4,73022.664,9,-1,3,2,0,0,0.0,0.0,51.115997,1,0
24.0,4,475553.2,11,2,7,1,0,0,0.0,0.0,40.0,1,0
55.0,4,193610.42,10,-1,6,2,0,1,0.0,0.0,40.0,1,0
55.0,4,55727.523,10,2,2,1,0,0,0.0,0.0,60.0,1,0
21.0,5,160822.47,13,0,6,3,0,0,0.0,0.0,50.0,1,0
37.69666,4,134714.6,10,2,2,1,0,0,5424.4785,0.0,40.0,1,0
41.0,4,109752.97,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
30.0,4,158491.5,9,0,3,0,0,1,0.0,0.0,45.0,1,0
17.0,4,327418.03,7,0,3,3,0,1,0.0,0.0,40.0,1,0
40.0,4,202888.58,10,2,6,1,0,0,0.0,0.0,40.0,1,0
25.0,2,157927.05,16,0,7,3,1,0,0.0,0.0,40.0,1,0
17.0,4,231904.27,7,0,3,3,0,0,0.0,0.0,15.0,1,0
56.0,4,247719.27,1,-1,2,0,0,1,0.0,0.0,13.54692,0,0
69.826645,4,201915.0,9,0,2,0,-1,0,0.0,0.0,40.0,1,0
21.0,2,348319.9,10,0,3,3,1,1,0.0,0.0,20.0,1,0
21.0,1,251143.58,10,0,4,3,0,0,0.0,0.0,25.0,1,0
29.0,4,34362.727,12,2,2,1,0,0,0.0,0.0,40.0,1,0
42.0,4,288262.22,9,0,2,-1,1,1,0.0,0.0,20.0,1,0
51.0,4,98747.55,6,2,3,1,0,0,0.0,0.0,35.0,1,0
28.0,4,378130.88,10,-1,2,3,0,0,0.0,0.0,15.0,1,0
41.0,4,238985.34,13,0,7,-1,1,1,0.0,0.0,20.0,1,0
20.0,4,65463.797,9,0,3,2,0,1,0.0,0.0,51.299847,1,0
45.0,5,179791.75,11,2,7,1,0,0,0.0,0.0,70.0,1,0
54.0,1,140095.39,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
37.0,5,233018.97,11,0,3,3,0,0,0.0,0.0,40.0,1,0
24.0,4,316012.56,9,0,3,0,0,0,0.0,0.0,40.0,1,0
47.0,4,222185.84,3,0,6,-1,0,0,0.0,0.0,40.0,0,0
39.0,4,344233.06,7,2,6,1,0,0,3417.7703,0.0,40.0,1,0
60.0,4,283655.7,9,2,2,1,0,0,0.0,0.0,12.0,1,0
20.0,4,22332.86,10,0,2,2,0,1,0.0,0.0,24.0,1,0
60.0,4,131383.2,9,-1,2,2,1,1,0.0,1877.2616,40.0,1,0
52.0,4,105335.555,13,-1,7,2,0,1,0.0,0.0,40.0,1,0
23.0,4,197933.47,9,0,3,-1,0,0,0.0,0.0,35.0,1,0
58.56791,4,128712.44,14,2,7,1,0,0,0.0,0.0,60.0,1,0
23.0,4,178699.92,10,0,3,3,1,0,0.0,0.0,40.0,1,0
31.0,1,176230.7,9,-1,3,-1,0,0,0.0,0.0,50.0,1,0
22.0,4,25485.44,9,-1,3,0,0,1,0.0,0.0,40.0,1,0
21.0,4,318982.94,9,0,3,0,0,0,0.0,0.0,40.0,1,0
30.0,1,434974.94,10,0,5,0,0,1,0.0,0.0,40.0,1,0
53.0,2,83784.164,10,-1,3,2,1,1,0.0,0.0,40.0,0,0
26.0,4,229945.25,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
26.0,4,46356.73,13,-1,7,2,0,0,0.0,0.0,36.16707,1,0
72.0,4,27315.158,9,-1,1,0,0,0,2216.6135,0.0,20.0,1,0
85.12392,4,374338.1,11,2,2,1,0,0,0.0,0.0,40.0,1,0
24.0,4,216170.28,10,-1,2,2,0,1,0.0,0.0,30.857143,1,0
58.0,2,188669.28,4,2,7,1,1,0,0.0,0.0,40.0,1,0
23.0,4,376441.3,10,-1,3,0,1,1,0.0,0.0,40.0,1,0
40.0,5,89520.805,9,0,2,0,0,1,0.0,0.0,40.0,1,0
21.0,4,235031.64,9,0,2,3,0,0,0.0,0.0,40.0,1,0
40.0,4,185356.77,13,2,3,1,0,1,0.0,0.0,40.0,1,0
25.0,4,257200.25,13,0,2,0,0,1,0.0,0.0,36.0,0,0
27.0,4,213986.58,9,2,3,1,0,1,0.0,0.0,40.0,1,0
58.0,4,113914.836,9,-1,3,0,1,0,0.0,0.0,40.0,1,0
44.0,4,23054.584,9,-1,2,0,0,1,0.0,0.0,40.0,1,0
44.0,4,217012.05,10,2,3,1,0,0,0.0,0.0,30.0,1,0
46.0,4,293971.78,6,2,2,1,0,0,0.0,0.0,40.0,1,0
53.0,4,190073.66,10,-1,7,0,0,1,0.0,0.0,30.0,1,0
28.0,4,120459.7,9,0,3,0,0,0,0.0,0.0,20.0,1,0
38.0,4,56420.55,13,-1,6,0,0,1,0.0,0.0,50.0,1,0
40.0,4,58132.855,7,-1,2,2,0,0,0.0,0.0,40.0,1,0
42.0,4,200480.31,9,0,2,2,1,1,0.0,0.0,50.0,1,0
29.0,4,221831.48,9,0,2,0,0,0,0.0,0.0,40.0,1,0
26.0,4,313578.06,12,0,3,2,0,1,0.0,0.0,40.0,0,0
24.0,4,460005.6,11,0,7,0,0,1,0.0,0.0,35.0,1,0
60.0,4,174805.36,4,2,1,1,0,0,0.0,0.0,35.0,0,0
30.0,4,163146.38,10,2,2,1,0,0,0.0,0.0,40.0,1,0
47.0,4,204228.27,7,2,3,1,0,0,0.0,0.0,40.0,0,0
30.0,5,174679.9,13,2,5,1,0,0,0.0,0.0,40.0,1,0
20.0,4,173213.86,10,0,2,3,0,0,0.0,0.0,30.0,1,0
38.0,1,193531.61,12,2,3,1,-1,0,0.0,0.0,40.0,1,0
31.0,1,225650.4,10,0,7,0,-1,1,0.0,0.0,40.0,1,0
31.0,4,194813.81,9,-1,3,2,0,1,0.0,0.0,40.0,1,0
54.0,4,428468.2,11,2,2,1,0,1,0.0,0.0,25.0,1,0
38.0,1,264970.84,14,0,6,0,0,1,0.0,0.0,35.0,1,0
51.57378,4,230348.52,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
26.0,4,263506.84,13,0,7,0,0,0,0.0,0.0,40.0,1,0
26.0,4,301778.4,9,2,2,1,0,0,0.0,0.0,40.0,1,0
62.0,4,157518.67,10,2,6,1,0,0,0.0,0.0,40.0,1,0
40.0,4,247035.77,13,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,398845.72,14,0,3,3,0,1,0.0,0.0,50.0,1,0
45.0,5,154095.3,3,-1,5,0,0,0,0.0,2074.7385,40.0,1,0
30.346066,4,92282.53,9,0,2,3,0,1,0.0,0.0,40.0,1,0
32.0,4,221384.72,8,-1,2,0,0,0,0.0,0.0,80.0,1,0
49.0,4,162509.42,8,2,2,1,0,0,0.0,0.0,40.0,1,0
20.0,4,382822.72,10,0,3,-1,1,0,0.0,0.0,47.194035,1,0
59.0,4,173448.4,10,0,2,0,0,0,0.0,0.0,10.0,1,0
38.0,5,234379.31,4,-1,2,0,0,0,0.0,0.0,35.0,1,0
38.0,4,223191.45,2,-1,2,2,0,1,0.0,0.0,50.0,0,0
24.0,4,99733.15,13,0,2,0,-1,0,0.0,0.0,25.0,0,0
18.0,4,313656.84,8,0,3,3,0,0,0.0,0.0,29.196709,1,0
36.091995,4,382403.88,10,-1,3,2,0,1,0.0,0.0,40.0,1,0
51.0,4,348372.03,10,2,4,1,0,0,0.0,1648.7655,40.0,1,0
20.0,4,119674.266,9,0,2,0,1,0,0.0,0.0,35.0,1,0
24.323582,5,106242.01,9,0,1,3,0,0,0.0,0.0,60.0,1,0
26.0,4,200699.0,10,2,3,1,1,1,0.0,0.0,40.0,1,0
27.0,4,188052.73,13,0,3,0,0,1,0.0,0.0,40.0,1,0
25.0,4,299121.75,11,2,2,1,0,0,0.0,0.0,50.0,1,0
39.0,2,63773.93,9,0,6,2,0,1,0.0,0.0,40.0,1,0
72.0,2,163132.05,10,-1,4,-1,-1,1,0.0,0.0,40.0,1,0
27.0,4,177463.42,6,0,3,0,0,0,0.0,0.0,45.0,1,0
29.0,4,170754.16,9,-1,2,3,0,0,0.0,0.0,35.0,1,0
31.0,2,51610.926,9,2,3,1,0,1,0.0,0.0,40.0,1,0
51.66583,4,256896.81,9,2,2,1,0,0,0.0,0.0,50.0,1,0
22.0,4,258192.19,9,0,3,2,1,1,0.0,0.0,20.0,1,0
52.0,3,138847.56,14,-1,7,0,0,1,0.0,0.0,55.0,1,0
50.0,4,80846.08,7,-1,3,0,0,1,0.0,0.0,40.0,1,0
31.0,4,362297.06,9,0,2,3,0,0,0.0,1766.4594,40.0,1,0
24.0,5,26500.037,9,2,1,1,0,0,0.0,0.0,60.0,1,0
69.0,4,142166.42,9,-1,3,2,0,1,0.0,0.0,40.0,0,0
24.0,4,181926.5,10,0,3,0,0,1,0.0,0.0,30.00615,1,0
39.0,4,197820.4,9,0,3,0,1,1,0.0,0.0,40.0,1,0
20.0,4,32575.203,10,0,2,3,0,0,0.0,0.0,8.0,1,0
51.0,2,78477.3,2,-1,2,2,0,0,0.0,0.0,40.0,1,0
47.0,4,236349.3,6,0,2,2,0,1,0.0,0.0,48.0,1,0
25.0,1,334750.28,12,2,2,1,0,0,0.0,0.0,40.0,1,0
21.0,4,69908.49,7,0,2,0,0,0,0.0,0.0,35.0,1,0
45.0,4,49328.414,10,2,1,1,0,0,0.0,0.0,40.0,1,0
46.0,5,352868.1,13,2,2,1,0,0,0.0,0.0,25.0,1,0
42.0,4,177190.69,10,2,3,1,0,0,0.0,0.0,50.0,1,0
31.0,3,212316.0,10,-1,4,2,0,0,0.0,0.0,40.0,1,0
36.0,3,165220.2,12,2,6,1,0,0,0.0,0.0,52.0,1,0
38.0,4,36737.824,9,-1,2,0,0,0,0.0,0.0,45.0,1,0
45.0,4,344623.9,10,-1,3,0,0,1,0.0,0.0,40.0,1,0
41.0,2,91870.12,5,1,1,0,0,0,0.0,0.0,40.0,1,0
53.0,4,87594.164,10,-1,2,2,0,0,0.0,0.0,40.0,1,0
18.0,4,397195.3,9,0,1,3,0,0,0.0,0.0,30.0,1,0
34.0,5,146851.42,13,0,2,2,0,0,0.0,0.0,50.0,1,0
49.0,4,358721.03,13,0,3,0,-1,0,0.0,0.0,40.0,0,0
24.0,4,172395.03,10,0,3,2,0,1,0.0,0.0,40.0,1,0
49.0,1,131112.06,9,0,3,3,0,1,0.0,0.0,35.0,1,0
18.0,4,121521.26,10,0,3,3,-1,0,0.0,0.0,14.043843,1,0
33.0,4,336187.38,3,2,2,1,0,0,0.0,0.0,20.0,1,0
53.0,1,92712.33,9,2,6,1,0,0,0.0,0.0,40.0,1,0
31.0,5,305642.22,11,2,2,1,0,0,0.0,0.0,40.0,1,0
46.893444,4,176511.4,9,2,2,1,0,0,0.0,2190.1458,50.0,1,0
31.0,4,128333.93,9,-1,3,2,0,1,0.0,0.0,35.0,1,0
55.0,3,27801.754,9,2,2,1,0,0,0.0,0.0,20.0,1,0
23.0,4,159761.8,10,2,2,1,0,0,0.0,0.0,32.0,1,0
56.0,4,148924.98,15,2,7,1,0,0,0.0,0.0,50.0,1,0
36.0,4,169331.8,10,0,1,2,1,1,0.0,0.0,40.0,1,0
29.0,4,63463.96,14,0,3,0,0,0,0.0,0.0,32.053738,1,0
19.223673,4,44894.71,10,0,3,3,0,0,0.0,0.0,40.0,1,0
29.0,4,95467.61,11,0,3,0,0,1,0.0,0.0,40.0,1,0
54.0,5,53039.312,11,2,3,1,0,0,0.0,0.0,40.0,1,0
34.0,4,349724.34,13,2,6,1,0,0,0.0,0.0,40.0,1,0
37.0,4,376479.0,9,2,2,1,0,0,1073.5211,0.0,20.0,1,0
32.0,4,257037.52,10,2,3,1,0,0,0.0,0.0,40.0,0,0
19.0,4,78170.48,7,0,3,3,0,0,0.0,0.0,16.0,1,0
36.0,1,213401.55,10,0,2,2,1,0,0.0,0.0,40.0,1,0
42.0,4,309400.44,14,0,7,3,0,0,0.0,0.0,65.0,1,0
27.0,4,255379.61,14,0,6,0,0,1,0.0,0.0,40.0,0,0
35.0,1,115817.47,10,2,7,1,1,1,0.0,0.0,40.0,1,0
17.0,4,198862.27,8,0,2,3,0,0,0.0,0.0,27.121069,1,0
21.0,4,164360.3,9,0,3,0,0,1,0.0,0.0,40.0,1,0
76.0,4,228524.23,9,-1,2,0,0,0,0.0,0.0,20.0,1,0
29.0,4,403482.72,13,0,6,0,0,0,0.0,0.0,32.0,1,0
35.0,4,175616.36,12,-1,6,2,0,1,3325.0,0.0,40.0,1,0
28.0,2,24331.428,10,0,3,0,0,1,0.0,0.0,30.0,1,0
27.0,4,97447.83,9,2,2,1,0,0,0.0,0.0,40.0,1,0
40.0,6,185267.36,9,2,6,1,0,0,0.0,0.0,60.0,1,0
38.0,4,254223.38,7,-1,3,2,0,1,0.0,0.0,45.0,1,0
37.0,4,179447.42,13,2,6,1,0,0,0.0,0.0,45.0,1,0
60.0,5,50216.293,10,0,1,0,0,0,0.0,0.0,45.650394,1,0
64.0,4,230986.48,10,2,3,1,0,0,0.0,0.0,10.0,0,0
50.0,5,122694.29,13,-1,3,0,0,1,0.0,0.0,40.0,1,0
48.0,4,87568.64,8,2,2,1,0,0,4034.6484,0.0,48.0,1,0
26.0,4,53196.44,4,0,2,0,-1,0,0.0,0.0,65.0,1,0
58.0,4,56537.867,9,2,3,1,0,0,0.0,0.0,50.0,1,0
44.0,4,120774.945,10,-1,2,2,0,1,0.0,0.0,45.0,1,0
22.0,4,46824.07,9,2,6,1,0,0,0.0,0.0,50.0,1,0
22.0,3,227773.38,10,0,2,3,0,0,0.0,0.0,25.0,1,0
21.0,4,152333.47,13,0,3,3,0,1,0.0,0.0,24.0,1,0
41.0,5,88691.9,9,2,6,1,-1,0,0.0,0.0,15.0,1,0
21.0,4,113808.23,12,0,3,0,0,1,0.0,0.0,40.0,1,0
26.0,4,322145.6,10,0,2,3,0,0,0.0,0.0,40.0,1,0
55.511387,2,158901.81,14,0,3,0,0,1,0.0,0.0,40.0,1,0
28.0,4,214550.06,14,0,3,3,0,1,0.0,0.0,45.0,1,0
27.0,4,98574.625,9,0,2,-1,0,0,0.0,0.0,40.0,1,0
50.0,4,216472.44,9,2,2,1,0,0,3447.2083,0.0,40.0,1,0
25.0,4,124741.15,14,0,3,0,0,0,0.0,0.0,40.0,1,0
28.0,4,49953.01,10,2,2,1,0,0,0.0,0.0,20.0,1,0
48.0,4,204508.42,11,0,3,0,0,1,7653.367,0.0,40.0,1,0
26.0,4,64842.99,10,0,3,0,0,1,0.0,0.0,30.0,1,0
20.0,4,162588.23,12,0,3,3,0,0,3325.0,0.0,30.0,1,0
23.0,4,253900.12,9,0,3,3,0,0,0.0,0.0,50.0,1,0
61.0,6,126388.89,9,2,2,1,0,0,0.0,0.0,94.25606,1,0
37.0,5,130977.92,10,0,6,0,0,1,0.0,0.0,99.0,1,0
32.0,4,168836.02,6,0,7,0,0,1,0.0,0.0,35.0,1,0
41.0,4,157393.92,10,2,3,1,0,0,0.0,1743.4592,40.0,1,0
59.0,2,289793.78,13,-1,7,0,1,0,0.0,0.0,40.0,1,0
31.0,4,34157.6,8,1,2,2,0,0,0.0,0.0,40.0,1,0
40.0,4,399003.22,14,2,7,1,0,0,0.0,0.0,20.0,1,0
39.0,4,62415.97,9,0,3,0,0,0,0.0,0.0,10.0,1,0
35.0,4,137090.78,8,0,3,0,0,0,0.0,0.0,40.0,0,0
23.0,4,112808.94,7,0,2,2,0,0,0.0,0.0,25.0,1,0
39.0,4,137136.86,12,0,3,2,1,1,0.0,0.0,40.0,1,0
20.0,1,227700.05,9,0,2,3,1,1,0.0,0.0,35.0,1,0
33.0,4,213067.27,8,-1,3,0,0,1,0.0,0.0,40.0,1,0
27.0,4,184970.69,13,2,3,1,0,0,0.0,0.0,40.0,1,0
35.0,4,27748.693,9,0,2,0,0,0,0.0,0.0,71.409744,1,0
73.0,1,27086.281,9,-1,2,0,1,0,0.0,0.0,40.0,1,0
53.0,4,318487.28,9,2,2,1,0,0,0.0,0.0,40.0,1,0
38.0,4,192336.95,9,2,2,1,1,0,0.0,0.0,40.0,1,0
55.49206,4,171937.97,10,2,3,1,0,0,0.0,0.0,50.0,1,0
50.0,4,244382.73,9,2,2,1,0,0,0.0,0.0,60.0,1,0
68.63573,4,388130.2,5,-1,2,0,0,1,0.0,0.0,30.0,1,0
19.0,4,56947.14,10,0,2,0,0,1,0.0,0.0,40.0,1,0
45.0,3,134583.27,9,0,3,0,1,1,0.0,0.0,40.0,1,0
50.0,4,163546.62,13,-1,3,0,0,0,0.0,0.0,40.0,0,0
34.0,4,201606.16,13,2,3,1,0,0,0.0,0.0,50.0,1,0
40.0,4,330703.34,11,-1,7,2,0,1,0.0,0.0,40.0,1,0
55.0,5,77449.83,6,2,2,1,0,0,0.0,1983.4335,60.0,1,0
37.0,5,205735.69,9,2,6,3,0,0,0.0,2001.4866,40.0,1,0
24.0,4,144643.44,9,0,2,0,1,0,0.0,0.0,40.0,1,0
24.0,4,194569.56,9,0,3,0,-1,1,0.0,0.0,40.0,0,0
41.0,4,271896.72,10,2,3,1,0,0,0.0,0.0,35.0,1,0
32.0,5,131696.03,9,-1,2,0,0,0,0.0,0.0,40.0,1,0
57.0,4,194619.2,7,2,3,1,0,0,0.0,0.0,40.0,1,0
31.0,4,241535.4,11,-1,7,-1,-1,1,0.0,0.0,40.0,0,0
46.0,5,350207.6,10,2,2,1,0,1,0.0,0.0,40.0,1,0
52.0,4,146120.86,9,-1,5,0,1,1,0.0,0.0,50.0,1,0
45.0,4,41807.78,9,-1,2,0,0,0,0.0,0.0,60.0,1,0
51.0,4,259690.17,7,-1,3,0,0,1,0.0,0.0,40.0,1,0
51.0,4,284454.6,10,2,3,1,0,0,0.0,0.0,40.0,1,0
27.0,4,194770.33,10,0,7,3,0,1,0.0,0.0,35.0,1,0
40.0,4,324188.34,9,2,2,1,0,0,0.0,0.0,40.0,1,0
61.0,6,56977.38,10,-1,6,2,0,1,0.0,0.0,35.0,1,0
36.0,4,344255.5,9,0,3,0,0,0,0.0,0.0,40.0,1,0
73.0,4,126230.66,10,2,3,1,0,0,0.0,0.0,15.0,1,0
35.0,4,43584.562,11,-1,7,0,0,1,0.0,0.0,40.0,1,0
31.0,4,113141.086,9,2,2,1,-1,1,0.0,0.0,35.0,1,0
20.0,4,292740.38,9,0,3,3,0,1,0.0,0.0,40.0,1,0
48.0,5,28359.576,13,2,6,1,0,0,0.0,0.0,50.0,1,0
31.0,4,1421045.9,13,2,7,-1,1,0,0.0,0.0,40.0,1,0
27.0,4,192131.98,9,0,2,3,0,0,0.0,0.0,40.0,1,0
42.0,4,37536.824,14,2,7,1,0,0,0.0,0.0,50.0,1,0
40.0,4,216568.33,9,-1,2,2,0,0,0.0,0.0,40.0,1,0
38.0,4,242836.55,13,0,3,3,0,0,0.0,0.0,60.0,1,0
23.0,4,194827.89,9,0,3,0,0,0,0.0,0.0,40.0,1,0
29.883131,5,218736.12,9,2,2,1,0,0,0.0,0.0,28.932188,1,0
38.0,3,138527.78,10,-1,6,0,0,1,0.0,0.0,40.0,1,0
58.0,1,175862.53,9,2,3,1,0,1,0.0,0.0,40.0,1,0
32.0,4,86719.97,10,-1,1,2,0,1,0.0,0.0,40.0,1,0
30.0,4,284357.62,13,2,3,1,0,0,0.0,0.0,40.0,1,0
47.0,4,116613.77,9,-1,3,2,1,1,0.0,0.0,40.0,1,0
19.0,4,182227.45,10,0,3,3,0,1,0.0,0.0,20.0,1,0
22.0,4,273679.47,9,0,3,0,1,0,0.0,0.0,50.0,1,0
28.0,4,49308.51,10,2,2,1,0,0,0.0,0.0,42.0,1,0
28.0,4,177399.52,12,0,3,0,0,0,0.0,0.0,50.0,1,0
32.0,4,234465.11,6,0,1,0,0,0,0.0,0.0,60.0,0,0
45.0,1,48859.723,13,0,7,0,-1,1,0.0,2158.6528,40.0,0,0
27.0,4,205283.62,9,0,3,0,0,1,0.0,0.0,40.0,1,0
19.0,4,168497.5,10,0,3,-1,1,1,0.0,0.0,18.0,1,0
26.0,4,397023.75,6,0,2,-1,0,0,0.0,0.0,40.0,0,0
35.0,2,91738.984,10,-1,2,2,1,1,0.0,0.0,35.0,1,0
17.0,4,248868.9,6,0,2,-1,0,0,0.0,0.0,20.0,1,0
37.0,4,163511.47,9,2,2,1,0,0,0.0,0.0,40.0,1,0
64.0,4,187867.08,9,-1,2,2,0,1,0.0,0.0,4.6296964,1,0
27.0,4,197698.03,12,2,3,1,0,0,0.0,0.0,40.0,1,0
52.0,5,126525.516,12,2,2,1,0,1,0.0,0.0,40.0,1,0
41.0,1,352837.56,7,2,4,1,0,0,0.0,0.0,40.0,1,0
63.0,5,76332.0,9,2,3,1,0,0,0.0,0.0,40.0,1,0
52.0,4,160319.19,7,2,3,1,0,0,0.0,0.0,30.0,1,0
41.0,4,368950.34,9,2,2,1,0,1,0.0,0.0,36.0,1,0
46.0,4,127614.695,9,2,2,1,0,0,0.0,0.0,25.0,1,0
36.0,4,160845.52,9,-1,2,2,0,1,0.0,0.0,35.0,1,0
53.0,4,109887.89,9,-1,6,0,0,1,0.0,0.0,40.0,1,0
40.0,4,181748.27,9,2,2,1,-1,0,0.0,0.0,40.0,0,0
25.0,1,284131.2,10,0,2,0,1,1,0.0,0.0,40.0,1,0
63.234154,5,109194.0,10,2,3,1,0,0,0.0,0.0,40.0,1,0
65.0,4,128956.61,10,2,3,1,0,0,0.0,0.0,40.0,1,0
40.0,4,160895.19,12,-1,2,2,0,1,0.0,2030.802,30.0,1,0
23.0,4,160942.3,9,0,3,3,0,1,0.0,0.0,40.0,1,0
37.0,4,149769.58,9,-1,3,2,0,0,0.0,0.0,55.0,1,0
41.0,4,243370.2,10,-1,1,2,0,1,0.0,0.0,40.0,1,0
50.0,4,49666.023,10,2,2,1,0,0,0.0,0.0,50.0,1,0
58.0,4,93934.805,9,-1,2,0,0,1,0.0,0.0,35.0,1,0
32.0,4,224363.0,9,2,2,1,0,0,0.0,0.0,40.0,1,0
58.0,4,254571.36,10,0,3,0,0,0,0.0,0.0,40.0,1,0
27.0,4,399185.12,9,0,2,0,0,0,10705.858,0.0,50.0,1,0
55.0,1,101692.42,9,0,7,0,0,1,0.0,0.0,40.0,1,0
18.0,2,216711.8,9,0,2,3,0,0,0.0,0.0,20.0,1,0
32.0,4,83730.41,9,0,3,3,0,1,0.0,0.0,35.0,1,0
32.0,4,303349.06,11,-1,2,2,0,1,0.0,0.0,40.0,1,0
40.0,4,149839.84,12,2,2,1,0,0,0.0,0.0,50.0,1,0
33.0,4,67534.58,10,0,3,3,0,1,0.0,0.0,40.0,1,0
38.0,4,140251.2,13,2,6,1,0,0,0.0,0.0,70.4127,1,0
31.0,4,725083.4,10,-1,3,0,0,1,0.0,0.0,35.0,1,0
47.0,4,44197.184,10,0,2,0,0,1,0.0,0.0,40.0,1,0
