age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
61.0,5,42352.918,14,2,7,1,0,0,0.0,0.0,32.0,1,1
49.0,2,284633.12,16,2,7,1,0,0,0.0,0.0,50.0,1,1
26.0,4,179739.23,9,2,2,1,0,0,0.0,2236.3167,70.0,1,1
50.0,4,182996.14,15,2,2,1,0,0,0.0,0.0,40.0,1,1
46.0,4,54766.715,9,2,2,1,0,0,0.0,0.0,45.0,1,1
30.34758,4,387929.12,10,2,3,1,1,0,0.0,0.0,40.0,1,1
41.0,4,247690.27,12,2,7,1,0,0,0.0,0.0,60.0,1,1
55.0,4,456582.44,15,2,7,1,0,0,0.0,0.0,40.0,1,1
48.0,4,242662.73,10,2,6,1,1,0,0.0,0.0,40.0,1,1
72.376884,5,188428.31,16,2,7,1,0,0,0.0,0.0,72.0,1,1
56.0,4,247869.5,13,2,6,1,0,0,0.0,0.0,45.0,1,1
35.0,4,272922.62,9,2,6,1,0,0,0.0,0.0,45.0,1,1
35.0,4,288235.06,7,2,2,1,0,0,0.0,0.0,40.0,1,1
40.0,4,184106.75,13,2,3,1,0,1,4790.393,0.0,30.0,1,1
43.0,4,160789.67,9,2,6,1,0,0,0.0,0.0,40.0,1,1
64.0,6,107069.87,9,2,3,1,0,0,0.0,0.0,35.0,1,1
51.0,4,271712.66,10,2,3,1,0,0,5013.0,0.0,40.0,1,1
47.0,4,118072.086,15,2,2,1,0,0,0.0,0.0,45.0,1,1
46.0,4,95773.87,9,2,6,1,0,0,0.0,0.0,45.0,1,1
49.0,6,130616.56,10,2,6,1,1,0,0.0,0.0,50.0,1,1
41.0,4,225716.53,9,2,6,1,0,0,5013.0,0.0,50.0,1,1
33.0,4,104585.03,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,191428.38,13,-1,6,3,0,0,0.0,0.0,70.0,1,1
43.0,4,130678.66,14,2,2,1,0,0,0.0,0.0,44.0,1,1
42.0,4,151151.19,10,2,3,1,0,0,0.0,0.0,37.0,1,1
48.0,4,121326.18,9,2,3,1,0,0,0.0,0.0,40.0,1,1
40.0,4,179867.89,9,2,3,1,0,0,0.0,0.0,50.0,1,1
59.0,4,224742.86,7,2,1,1,0,0,0.0,0.0,40.0,1,1
47.0,1,21814.26,10,2,1,1,0,0,0.0,0.0,40.0,1,1
29.0,4,182437.4,16,2,3,1,0,0,0.0,0.0,60.0,1,1
54.920662,6,200804.84,14,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,6,130051.445,13,2,1,1,0,0,0.0,0.0,50.0,1,1
56.0,2,334386.88,15,2,7,1,0,0,0.0,0.0,40.0,1,1
44.372444,4,248933.44,10,2,6,1,0,1,0.0,0.0,38.0,1,1
66.0,4,118836.88,10,2,3,1,0,0,0.0,0.0,15.0,1,1
42.0,5,104179.15,14,2,3,1,0,0,0.0,0.0,50.0,1,1
56.569977,4,259760.38,14,2,7,1,0,1,4884.3975,0.0,45.0,1,1
63.0,1,221717.19,13,2,7,1,0,1,0.0,1814.9861,4.0,1,1
43.0,4,67753.914,12,2,3,1,0,0,4597.6226,0.0,24.0,1,1
57.0,4,53897.316,14,2,3,1,0,0,0.0,0.0,40.0,1,1
35.0,5,57346.023,13,2,1,1,0,0,0.0,0.0,60.0,1,1
47.0,4,105541.69,13,2,7,1,0,0,0.0,0.0,45.0,1,1
43.0,4,167174.72,9,2,2,1,0,0,0.0,0.0,60.0,1,1
43.0,1,229722.7,13,2,7,1,0,0,0.0,0.0,54.869007,1,1
50.0,4,335976.12,9,2,3,1,0,0,0.0,0.0,40.0,1,1
50.0,4,111379.33,15,2,7,1,0,1,0.0,0.0,15.0,1,1
46.0,5,226620.5,16,2,7,1,0,0,0.0,0.0,70.0,1,1
39.0,4,288313.72,14,2,6,1,0,0,0.0,0.0,48.0,1,1
44.0,4,263663.2,14,2,3,1,0,0,0.0,0.0,40.0,1,1
27.0,4,287477.97,9,2,3,1,0,0,0.0,0.0,40.0,1,1
53.0,4,60311.773,11,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,4,216015.66,9,2,2,1,0,0,0.0,0.0,40.0,1,1
39.0,4,165833.52,10,2,6,1,-1,0,0.0,0.0,45.0,1,1
49.0,4,107423.76,13,2,7,1,0,0,7476.63,0.0,44.0,1,1
25.0,4,445121.97,12,2,6,1,0,0,0.0,0.0,65.0,1,1
51.0,4,187855.66,13,2,6,1,0,0,0.0,0.0,40.0,1,1
65.0,1,224041.28,13,2,7,1,0,0,0.0,0.0,13.958704,1,1
33.0,1,140132.78,13,2,6,1,0,0,0.0,0.0,55.0,1,1
57.0,4,36141.29,9,2,2,1,0,0,0.0,0.0,40.0,1,1
28.0,4,301823.34,9,2,3,1,0,1,0.0,0.0,49.889828,1,1
45.0,1,114176.81,10,2,2,1,1,0,0.0,0.0,40.0,1,1
27.0,1,320160.2,16,2,7,1,0,0,0.0,0.0,20.0,1,1
48.0,4,165976.9,15,2,7,1,0,0,0.0,2032.369,40.0,1,1
39.0,4,104123.01,13,2,4,1,0,0,0.0,0.0,45.0,1,1
41.0,4,104187.72,13,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,116549.41,10,2,6,1,0,0,0.0,0.0,45.0,1,1
61.722347,5,113522.88,14,2,3,1,0,0,0.0,0.0,50.0,1,1
50.0,5,114914.62,13,2,7,1,0,0,0.0,0.0,50.0,1,1
38.0,1,184401.0,13,2,6,1,0,0,0.0,0.0,60.0,1,1
47.0,1,95817.336,14,-1,7,0,0,0,0.0,0.0,50.0,1,1
42.0,4,192949.6,14,2,6,1,0,0,3908.0,0.0,40.0,1,1
60.245144,1,257529.31,13,2,6,1,0,0,0.0,0.0,30.0,1,1
61.0,4,123344.46,10,2,2,1,0,1,6569.373,0.0,25.0,1,1
44.0,4,139657.7,14,2,7,1,0,0,0.0,1992.7522,40.0,1,1
44.0,4,286918.47,14,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,2,220004.31,10,2,3,1,-1,0,0.0,0.0,40.0,1,1
49.0,1,68199.97,14,-1,7,0,1,0,0.0,0.0,40.0,1,1
56.105984,4,164639.34,13,2,7,1,0,0,0.0,0.0,40.0,1,1
41.0,4,361658.88,13,2,3,1,0,0,0.0,0.0,40.0,1,1
36.0,5,190704.12,11,2,7,1,0,0,0.0,0.0,72.0,1,1
50.0,4,224090.95,10,2,6,1,0,0,0.0,0.0,57.43609,1,1
33.0,4,91346.52,13,2,2,1,1,0,0.0,0.0,35.0,1,1
42.0,4,41014.758,9,2,3,1,0,0,0.0,0.0,43.61871,1,1
37.0,4,271566.12,13,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,3,165011.45,14,2,7,1,0,1,4614.7036,0.0,40.0,1,1
47.0,3,119020.13,12,2,7,1,0,0,0.0,0.0,40.0,1,1
43.0,1,39036.133,15,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,4,26439.613,13,2,2,1,0,0,0.0,0.0,60.0,1,1
53.0,4,51558.777,13,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,3,207779.17,9,2,3,1,0,0,0.0,0.0,50.0,1,1
63.0,5,105531.67,9,2,6,1,0,1,0.0,0.0,40.0,1,1
38.0,4,221989.56,9,2,6,1,0,0,0.0,1754.4371,50.0,1,1
50.358833,5,37595.316,13,2,6,1,0,0,0.0,0.0,40.0,1,1
60.0,2,207717.72,14,2,7,1,0,0,0.0,0.0,40.0,1,1
42.0,4,340336.5,13,2,3,1,0,0,0.0,0.0,48.0,1,1
43.0,4,165100.23,9,2,2,1,-1,0,0.0,0.0,40.0,1,1
46.0,4,169398.36,14,2,7,1,0,0,0.0,0.0,30.0,1,1
46.0,4,199863.53,10,2,7,1,0,0,7237.3003,0.0,40.0,1,1
61.0,4,118405.39,9,2,3,1,1,0,0.0,0.0,40.0,1,1
57.523434,4,103652.78,10,2,2,1,0,0,4919.808,0.0,35.0,1,1
41.0,6,246329.3,10,2,6,1,0,0,0.0,0.0,40.0,1,1
43.0,4,260875.08,13,2,6,1,0,0,0.0,0.0,55.0,1,1
64.0,5,112955.35,12,2,6,1,0,0,0.0,0.0,45.0,1,1
49.0,4,44807.34,13,2,6,1,0,1,0.0,0.0,30.0,1,1
40.23757,4,262982.88,13,2,3,1,0,0,0.0,0.0,50.0,1,1
42.0,4,181567.55,10,2,5,1,0,0,0.0,0.0,40.0,1,1
40.132053,4,422795.8,11,2,6,1,1,1,0.0,0.0,37.14703,1,1
63.0,1,234204.33,13,2,7,1,0,0,0.0,0.0,40.0,1,1
35.0,1,239470.31,9,2,7,1,0,1,0.0,0.0,40.0,1,1
48.0,4,144928.05,10,2,6,1,0,0,0.0,0.0,40.0,1,1
52.0,1,185506.11,14,2,7,1,0,0,0.0,0.0,20.0,1,1
42.495968,4,352707.78,10,2,3,1,1,0,0.0,0.0,40.0,1,1
38.0,4,32223.88,11,2,7,1,0,1,0.0,0.0,50.0,1,1
62.135815,5,175786.28,9,2,2,1,0,0,0.0,0.0,29.84607,1,1
36.0,2,30626.934,10,2,3,1,0,0,0.0,0.0,40.0,1,1
43.0,1,353059.72,15,2,7,1,0,0,4052.6868,0.0,48.0,1,1
49.0,6,317635.06,16,2,7,1,0,0,0.0,0.0,95.30829,1,1
45.0,2,123123.2,10,0,3,3,0,1,7888.4575,0.0,40.0,1,1
50.0,6,111850.96,9,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,154368.8,13,2,6,1,0,0,0.0,0.0,48.0,1,1
49.0,4,150822.03,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,188042.31,13,2,3,1,0,0,0.0,0.0,50.0,1,1
34.0,5,79143.47,13,2,6,1,0,0,0.0,0.0,40.0,1,1
40.0,5,110077.81,13,2,7,1,0,0,0.0,0.0,40.0,1,1
34.165436,4,202075.02,9,2,4,1,1,0,0.0,0.0,40.0,1,1
44.0,4,352805.88,13,2,6,1,0,0,0.0,0.0,50.0,1,1
48.0,4,144405.66,13,2,6,1,0,0,0.0,0.0,40.0,1,1
32.0,5,243576.58,11,2,3,1,0,0,0.0,0.0,48.0,1,1
51.0,1,560216.06,14,2,7,1,0,0,0.0,2011.587,45.0,1,1
32.0,4,437164.47,10,2,3,1,0,0,0.0,0.0,55.0,1,1
56.0,5,129685.984,14,2,7,1,0,1,0.0,0.0,15.0,1,1
60.0,4,283846.47,10,2,3,1,0,0,0.0,2164.6685,40.0,1,1
32.0,4,26435.904,13,2,5,1,0,0,0.0,0.0,67.36966,1,1
31.0,4,597984.9,13,2,7,1,0,0,0.0,0.0,40.0,1,1
44.0,4,41343.42,11,2,3,1,0,0,0.0,0.0,40.0,1,1
37.0,4,129874.28,13,-1,3,2,0,0,0.0,0.0,40.0,0,1
42.0,4,69392.016,9,2,2,1,0,0,0.0,0.0,40.0,1,1
56.0,4,194570.06,10,2,5,1,0,0,0.0,0.0,40.0,1,1
50.0,1,276930.97,14,2,7,1,0,0,0.0,0.0,40.0,1,1
64.0,2,98106.234,13,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,4,37808.355,15,2,7,1,0,0,0.0,0.0,48.0,1,1
33.0,5,189394.16,13,2,3,1,0,1,0.0,1740.9396,45.0,1,1
56.0,3,216525.33,13,2,6,1,0,0,0.0,0.0,40.0,1,1
69.0,5,103588.41,16,2,7,1,0,0,0.0,0.0,60.0,1,1
50.0,1,198533.83,13,2,7,1,0,0,0.0,0.0,20.0,1,1
55.0,2,174589.69,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,1,169885.36,16,2,7,1,0,1,0.0,0.0,40.0,1,1
54.0,4,219206.81,9,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,5,175190.33,9,2,2,1,0,0,0.0,1977.1317,40.0,1,1
39.0,4,53783.57,13,2,3,1,0,0,0.0,0.0,30.0,1,1
35.0,4,271203.22,10,2,2,1,0,0,0.0,0.0,40.0,1,1
35.0,3,52624.11,13,2,7,1,0,1,0.0,0.0,40.0,1,1
36.0,4,204153.7,9,2,3,1,0,1,0.0,1897.8566,40.0,1,1
54.036697,5,177518.64,14,2,7,1,0,0,0.0,0.0,20.0,1,1
53.0,6,138549.16,10,2,2,1,0,0,0.0,0.0,50.0,0,1
32.0,4,194278.0,9,2,3,1,0,0,0.0,0.0,40.0,1,1
49.0,3,204578.73,10,2,6,1,0,0,0.0,0.0,40.0,1,1
51.0,4,105749.37,9,2,6,1,0,0,0.0,0.0,48.0,1,1
39.0,4,34284.824,14,2,2,1,0,0,0.0,0.0,40.0,0,1
47.0,3,252321.05,15,2,7,1,1,1,0.0,0.0,40.0,0,1
47.920753,4,232716.16,9,2,2,1,0,0,0.0,0.0,40.0,1,1
34.0,4,260072.97,10,2,2,1,0,0,0.0,0.0,50.0,1,1
52.0,4,108515.23,9,2,2,1,0,0,0.0,0.0,20.0,1,1
31.261566,4,55462.184,4,2,2,1,0,0,0.0,0.0,40.0,1,1
48.0,3,67988.77,13,2,6,1,0,0,0.0,0.0,40.0,1,1
47.0,4,228467.08,14,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,189861.2,13,2,6,1,0,0,0.0,0.0,50.0,1,1
33.0,4,368501.12,9,2,2,1,0,0,0.0,0.0,55.0,1,1
36.0,4,128041.32,9,2,2,1,0,0,0.0,2710.481,40.0,1,1
59.0,6,180313.3,13,2,6,1,0,0,0.0,0.0,60.0,1,1
51.0,1,217738.34,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,248412.45,16,2,7,1,0,0,0.0,0.0,45.16875,0,1
49.0,6,181315.47,10,2,6,1,0,0,0.0,0.0,40.0,1,1
37.0,4,174980.75,9,2,2,1,0,0,0.0,2073.3477,40.0,1,1
56.0,2,147214.66,14,2,7,1,0,0,0.0,0.0,51.92053,1,1
46.0,1,199069.97,9,1,2,2,1,1,0.0,0.0,40.0,1,1
54.0,5,42763.258,15,2,7,1,0,0,0.0,0.0,20.0,0,1
36.0,4,56235.418,15,2,3,1,0,0,0.0,0.0,52.0,1,1
37.0,4,112572.95,9,2,7,1,0,0,0.0,0.0,50.0,1,1
46.0,4,261178.77,9,2,7,1,0,0,0.0,0.0,40.0,1,1
59.0,5,183041.25,15,2,7,1,0,0,0.0,0.0,60.0,1,1
49.0,5,166514.23,14,2,6,1,-1,0,0.0,0.0,55.0,1,1
49.0,4,192846.2,14,2,7,1,0,0,0.0,0.0,72.503334,1,1
31.0,4,220816.06,9,2,7,1,0,0,0.0,0.0,40.0,1,1
57.0,4,227970.05,14,2,7,1,0,0,0.0,0.0,40.0,1,1
51.0,2,100288.414,16,2,7,1,0,0,0.0,0.0,38.0,1,1
38.0,4,393684.3,13,2,3,1,0,1,0.0,0.0,32.0,1,1
38.0,1,303064.3,11,2,5,1,0,1,0.0,0.0,40.0,1,1
43.0,4,497918.88,12,2,3,1,0,0,2580.682,0.0,40.0,1,1
35.0,4,105846.734,9,2,2,1,0,0,0.0,2155.3772,40.0,1,1
40.140034,2,37127.598,13,2,7,1,0,0,4249.613,0.0,40.0,1,1
57.0,3,161363.05,13,2,6,1,0,0,0.0,0.0,40.0,1,1
35.860962,4,28886.898,11,2,2,1,0,0,0.0,0.0,50.0,1,1
51.0,6,107048.25,9,2,1,1,0,0,0.0,0.0,48.0,1,1
54.0,2,184369.1,14,2,7,1,0,0,0.0,0.0,40.0,1,1
33.0,4,71683.21,10,2,7,1,0,0,0.0,1897.9237,50.0,1,1
36.0,1,376199.16,14,2,7,1,0,0,0.0,0.0,40.0,1,1
36.0,3,27245.44,14,2,3,1,0,0,0.0,0.0,20.760029,1,1
31.0,4,73165.84,13,0,7,0,0,1,0.0,0.0,35.0,1,1
39.0,1,99283.24,14,2,7,1,0,1,0.0,0.0,40.0,1,1
55.0,4,226655.69,4,2,1,1,0,0,0.0,0.0,40.0,1,1
42.0,4,73439.69,10,2,3,1,0,0,0.0,0.0,70.0,1,1
44.0,4,105830.75,14,2,7,1,0,0,0.0,0.0,38.0,1,1
41.90282,4,192779.34,15,2,6,1,0,0,0.0,0.0,50.0,1,1
56.0,4,227898.83,14,2,2,1,1,0,0.0,0.0,40.0,1,1
42.0,4,389797.97,12,2,5,1,0,0,0.0,0.0,40.0,1,1
53.0,5,161607.9,13,2,6,1,0,0,0.0,0.0,48.0,1,1
36.0,4,117595.47,10,2,2,1,0,1,0.0,0.0,35.0,1,1
42.0,4,33399.12,9,2,2,1,0,0,0.0,0.0,45.0,1,1
49.0,4,86330.08,9,2,3,1,0,0,0.0,0.0,40.0,1,1
48.0,4,233092.92,10,2,7,1,0,0,0.0,0.0,40.0,1,1
40.0,2,195314.36,10,2,6,1,0,0,0.0,0.0,40.0,1,1
61.0,4,213338.64,14,2,7,1,0,0,0.0,0.0,40.0,1,1
50.40563,4,229803.7,9,2,3,1,0,0,0.0,0.0,40.0,1,1
52.0,4,190304.28,15,2,7,1,0,0,0.0,0.0,45.0,1,1
50.0,5,228301.42,10,2,6,-1,0,1,0.0,0.0,40.0,1,1
60.0,4,178761.55,14,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,4,209981.38,13,2,6,1,0,1,0.0,0.0,40.0,1,1
51.0,4,239585.86,9,2,2,1,0,1,0.0,0.0,16.175035,0,1
62.0,4,213368.17,9,2,6,1,0,0,4847.0728,0.0,40.0,1,1
45.0,5,155293.69,15,2,7,1,0,0,0.0,0.0,65.35295,1,1
73.335945,2,25643.908,14,2,7,1,0,0,6320.6074,0.0,20.0,1,1
59.0,2,187441.75,12,2,7,1,0,0,0.0,0.0,20.0,1,1
30.0,4,48298.305,13,2,7,1,0,1,0.0,0.0,40.0,1,1
34.0,4,61648.906,13,2,6,1,0,0,0.0,0.0,40.0,1,1
58.0,4,40231.816,14,2,5,1,0,0,0.0,0.0,40.0,1,1
48.0,4,414293.38,16,-1,7,2,0,0,0.0,1975.7692,40.0,1,1
28.0,4,180153.02,14,2,7,1,0,1,0.0,0.0,40.0,1,1
51.0,3,127201.9,13,2,3,1,0,0,4650.0,0.0,40.0,1,1
48.0,4,117213.766,16,2,2,1,0,0,0.0,0.0,48.119484,1,1
44.0,2,59338.184,14,2,6,1,0,0,0.0,0.0,40.0,1,1
59.0,5,176375.84,14,2,3,1,0,0,0.0,0.0,30.0,1,1
45.0,5,206714.06,14,2,7,1,0,0,0.0,0.0,20.0,1,1
59.044174,6,16717.55,10,2,4,1,0,0,0.0,1876.0,25.0,1,1
53.0,4,151324.53,11,-1,6,2,0,1,0.0,2001.6235,40.0,1,1
43.0,4,206646.16,15,2,7,1,0,0,0.0,0.0,80.00047,1,1
60.0,4,80083.04,4,2,3,1,0,0,0.0,2001.449,40.0,1,1
35.0,3,187739.8,11,2,5,1,0,0,4056.208,0.0,40.0,1,1
50.0,6,116990.59,13,2,3,1,-1,0,0.0,0.0,40.0,0,1
69.0,4,48105.414,9,2,3,1,0,0,0.0,0.0,40.0,1,1
31.0,1,150549.06,13,2,7,1,0,0,0.0,0.0,40.0,1,1
45.0,4,60998.89,13,2,3,1,0,1,0.0,0.0,45.0,1,1
46.0,5,172484.02,10,2,7,1,0,0,0.0,2270.3286,35.22938,1,1
40.0,4,162474.31,10,2,2,1,0,0,0.0,0.0,60.0,1,1
61.098713,5,117697.77,7,2,2,1,0,0,0.0,0.0,40.0,1,1
62.928604,4,368649.6,9,2,3,1,0,0,7653.9785,0.0,40.0,1,1
51.0,4,128013.875,9,2,3,1,0,0,0.0,0.0,40.0,1,1
30.0,4,28914.135,9,2,3,1,0,0,0.0,0.0,30.0,1,1
52.0,4,39570.387,10,2,2,1,0,0,0.0,0.0,40.0,1,1
55.0,6,228444.66,14,2,6,1,0,0,0.0,1866.0391,55.0,1,1
53.0,4,31775.426,14,2,7,1,0,0,0.0,0.0,40.0,1,1
34.0,4,175962.58,9,0,2,0,0,0,0.0,0.0,38.0,1,1
55.0,6,104203.82,13,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,112516.33,10,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,6,137201.64,13,2,6,1,0,0,0.0,0.0,50.0,1,1
62.0,2,41385.652,15,2,5,1,0,0,0.0,0.0,40.0,1,1
45.272255,4,275348.72,10,2,7,1,0,0,0.0,0.0,90.12008,1,1
47.0,4,222666.6,14,2,7,1,0,1,0.0,1876.0,40.0,1,1
35.249344,4,595493.9,9,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,1,482768.1,14,2,7,1,0,0,0.0,0.0,40.0,1,1
38.0,3,111232.31,13,2,7,1,0,0,0.0,0.0,60.0,1,1
45.0,3,320806.84,14,2,7,1,0,1,0.0,0.0,40.0,1,1
38.0,4,34159.316,13,2,6,1,0,0,0.0,0.0,78.767105,1,1
60.0,4,197565.56,9,2,6,1,0,0,0.0,0.0,40.0,1,1
44.0,4,109336.55,10,2,2,1,0,0,0.0,0.0,48.0,1,1
41.0,4,165077.12,9,2,3,1,0,0,0.0,0.0,40.0,1,1
46.0,1,54014.91,14,2,7,1,-1,1,0.0,0.0,40.0,1,1
41.0,4,385740.94,14,2,6,1,0,0,0.0,0.0,44.0,1,1
38.0,1,247003.17,11,2,3,1,0,1,0.0,0.0,40.0,1,1
61.0,4,143566.14,4,2,7,1,0,0,0.0,1671.0817,40.0,1,1
41.57956,4,109379.66,14,2,6,1,0,0,0.0,0.0,50.0,1,1
45.0,4,119677.83,10,2,3,1,1,1,17512.463,0.0,25.0,1,1
54.0,3,69701.49,7,2,7,0,1,0,0.0,0.0,40.0,1,1
46.0,4,167877.45,14,2,7,1,0,0,0.0,0.0,50.0,1,1
30.0,4,146162.5,16,2,3,1,0,1,0.0,0.0,40.0,1,1
49.0,4,220018.16,14,2,5,1,0,0,0.0,0.0,40.0,1,1
63.0,5,72788.19,10,2,6,1,0,0,0.0,0.0,60.0,1,1
53.0,3,387792.38,12,2,7,1,1,0,0.0,0.0,20.0,1,1
39.0,4,104156.53,12,2,4,1,0,0,0.0,0.0,60.0,1,1
41.0,1,46386.863,10,2,6,1,-1,0,0.0,1539.1488,40.0,1,1
46.83935,5,230247.03,9,2,2,1,0,0,0.0,0.0,40.0,1,1
38.0,6,109987.23,14,2,7,1,0,1,0.0,0.0,40.0,1,1
58.0,4,108269.25,15,2,3,1,0,0,0.0,0.0,40.0,1,1
41.0,2,409361.06,14,2,6,1,0,0,0.0,0.0,40.0,1,1
88.46421,6,135220.39,10,2,1,1,0,0,5013.0,0.0,21.438124,1,1
51.0,5,95603.92,16,2,5,1,0,1,0.0,0.0,40.0,1,1
75.8844,1,147418.67,14,2,6,1,0,0,0.0,0.0,8.0,1,1
47.279896,3,28646.877,13,2,3,1,0,0,0.0,0.0,40.0,1,1
38.0,4,184763.39,9,2,2,1,0,1,0.0,0.0,40.0,1,1
47.0,2,119382.77,13,2,6,1,0,0,0.0,0.0,38.0,1,1
39.0,5,200676.97,14,2,7,1,0,0,0.0,0.0,30.0,1,1
48.0,4,276616.1,10,2,3,1,0,0,0.0,0.0,40.0,1,1
60.0,5,148018.27,13,0,7,0,0,0,0.0,0.0,40.0,1,1
62.0,4,103640.28,9,2,3,1,0,1,0.0,0.0,12.0,1,1
49.522587,3,179320.52,13,2,7,1,0,0,7657.889,0.0,50.0,1,1
55.0,4,198415.58,10,2,5,1,0,0,0.0,1876.0,45.0,1,1
40.0,4,166383.55,13,2,7,1,0,0,0.0,0.0,52.0,1,1
34.0,3,227610.53,14,2,6,1,0,0,0.0,0.0,40.0,1,1
30.0,2,174791.16,13,2,7,1,0,1,0.0,0.0,20.0,1,1
44.0,3,34775.156,14,2,5,1,0,0,0.0,0.0,48.0,1,1
51.672516,4,211274.66,14,-1,7,2,0,1,0.0,0.0,40.0,1,1
41.0,4,133173.73,14,2,6,1,0,0,4650.0,0.0,46.0,1,1
50.0,4,452926.97,13,2,7,1,0,0,0.0,0.0,40.0,1,1
54.0,4,140043.19,9,2,3,1,0,0,0.0,0.0,40.0,1,1
42.0,5,365647.34,16,2,7,1,0,0,0.0,0.0,40.0,1,1
56.0,1,79997.33,15,2,7,1,0,0,0.0,0.0,50.0,1,1
39.0,4,32834.047,9,2,3,1,0,1,5403.5625,0.0,40.0,1,1
31.0,1,170812.89,11,2,3,1,0,0,0.0,0.0,45.0,0,1
58.0,5,372621.6,15,2,6,1,0,0,0.0,0.0,60.0,1,1
36.0,4,126727.07,9,2,7,1,0,0,0.0,0.0,30.0,1,1
50.0,4,198053.88,4,2,2,1,0,0,0.0,0.0,40.0,1,1
62.0,5,74983.914,10,2,1,1,0,0,0.0,0.0,40.0,1,1
35.0,4,222572.45,9,2,6,1,0,0,0.0,0.0,56.0,1,1
47.0,2,51247.3,11,2,3,1,0,0,0.0,2001.1201,40.0,1,1
51.0,4,158292.05,16,2,3,1,0,0,0.0,0.0,40.0,1,1
68.0,1,201739.62,13,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,4,178086.89,9,2,1,1,0,0,0.0,0.0,40.0,1,1
31.0,4,225781.72,11,2,5,1,0,0,0.0,0.0,60.0,1,1
58.0,2,129859.25,13,2,7,1,0,1,0.0,0.0,40.0,1,1
46.0,4,46788.39,9,2,6,1,0,0,0.0,0.0,60.0,1,1
48.0,4,144935.05,9,2,3,1,0,0,0.0,0.0,50.0,1,1
60.0,4,165674.42,14,2,7,1,0,0,0.0,2001.7686,72.40775,1,1
41.0,4,210774.03,14,2,3,1,0,0,0.0,0.0,50.0,1,1
52.57887,4,268430.12,10,2,2,1,0,0,0.0,0.0,45.0,1,1
52.0,6,115437.99,10,2,6,1,0,0,13417.452,0.0,40.0,1,1
52.0,6,181627.5,11,2,6,1,0,0,0.0,0.0,70.0,1,1
36.0,4,175027.47,16,2,7,1,0,0,6605.8096,0.0,24.0,1,1
51.361553,4,90121.85,11,2,6,1,-1,0,0.0,0.0,60.0,0,1
37.0,4,243944.92,16,2,3,1,0,1,0.0,0.0,26.612843,1,1
41.0,4,112728.65,10,2,6,1,1,0,0.0,0.0,40.0,1,1
32.0,4,376852.16,9,2,3,1,0,0,0.0,0.0,55.0,1,1
53.0,6,92765.01,9,2,3,1,0,0,0.0,0.0,50.0,1,1
26.0,5,102698.91,10,2,4,1,0,0,0.0,0.0,60.0,1,1
49.0,4,41112.367,13,2,5,1,0,0,0.0,0.0,45.0,1,1
60.0,1,104311.56,16,2,7,1,0,0,6863.028,0.0,50.0,1,1
61.0,4,128329.97,9,2,3,1,0,0,0.0,0.0,45.0,1,1
43.0,4,154199.27,15,2,7,1,0,0,0.0,0.0,70.0,1,1
59.0,4,213067.58,13,2,7,1,0,0,0.0,0.0,40.0,1,1
32.0,4,32098.61,13,2,7,1,0,1,0.0,1979.5969,40.0,1,1
39.0,4,223217.53,15,2,7,1,0,0,0.0,0.0,84.457306,1,1
39.0,4,234201.39,13,2,7,1,0,0,0.0,0.0,40.0,1,1
52.0,3,316906.56,14,2,5,1,1,0,0.0,0.0,40.0,1,1
70.91589,5,149392.42,10,2,6,1,0,0,0.0,0.0,16.0,1,1
35.0,2,140770.94,10,2,2,1,0,0,0.0,0.0,40.0,1,1
42.0,4,218856.81,9,2,6,1,0,0,0.0,0.0,40.0,1,1
62.0,4,142583.4,9,2,3,1,0,0,0.0,0.0,40.0,1,1
33.0,1,338827.53,10,2,7,1,0,0,0.0,0.0,40.0,1,1
55.0,5,107614.45,15,2,6,1,0,0,0.0,0.0,50.0,1,1
41.627026,3,378170.53,12,2,5,-1,0,0,0.0,0.0,45.0,1,1
89.320045,6,232719.2,16,2,6,1,0,0,0.0,0.0,4.0,1,1
35.0,4,347215.38,13,2,6,1,0,0,0.0,0.0,45.0,1,1
40.0,4,129687.55,9,2,2,1,0,0,0.0,0.0,40.0,1,1
43.0,4,184364.02,14,2,7,1,0,0,0.0,0.0,48.0,1,1
