age,workclass,fnlwgt,educational-num,marital-status,occupation,relationship,race,gender,capital-gain,capital-loss,hours-per-week,native-country,cond
31,4,463601,9,0,2,-1,1,0,0,0,40,1,0
18,4,240183,9,0,2,3,0,1,0,0,20,1,0
29,5,96718,9,2,2,1,0,0,0,0,37,1,0
50,6,181498,9,2,3,1,0,0,0,0,40,1,0
38,4,108947,9,-1,3,0,0,0,2174,0,40,1,0
59,4,205759,16,0,7,0,0,0,0,0,50,1,0
40,4,436493,9,0,2,3,0,0,0,0,25,1,0
45,4,116360,9,-1,2,0,1,1,0,0,35,1,0
31,4,332379,9,0,3,0,0,0,0,0,40,1,0
32,1,177566,10,1,7,0,0,0,0,0,50,0,0
27,2,146243,10,-1,2,0,0,1,0,0,30,1,0
38,2,255191,9,0,2,0,0,0,0,0,40,1,0
40,4,173307,6,2,3,1,0,0,0,0,40,1,0
46,4,147640,3,2,2,1,-1,0,0,1902,40,1,0
30,4,83066,9,2,2,1,1,0,0,0,30,1,0
36,4,185848,9,0,2,3,0,0,0,0,40,1,0
42,4,275677,11,2,3,1,0,0,0,0,50,1,0
22,4,103805,10,0,2,3,0,0,0,0,36,1,0
70,4,304570,13,-1,3,-1,-1,0,0,0,32,0,0
52,3,197515,9,2,4,1,0,0,0,0,40,1,0
61,4,129246,6,2,2,1,0,0,0,0,48,1,0
61,4,28291,9,-1,1,0,0,1,0,0,82,1,0
26,4,58426,9,2,7,1,0,0,0,0,50,1,0
27,1,29174,13,0,7,2,0,1,0,0,40,1,0
31,4,136721,9,-1,3,0,0,1,0,0,40,1,0
42,4,99203,9,-1,2,0,0,0,3325,0,40,1,0
65,2,42488,15,2,6,1,0,0,2653,0,8,1,1
38,4,357173,9,2,2,1,0,0,0,0,40,1,0
23,4,236696,12,0,2,3,0,0,0,0,20,0,0
24,1,197552,9,0,5,0,0,1,0,0,40,1,0
64,6,169072,6,2,2,1,0,0,0,0,50,1,0
31,4,399052,5,2,1,1,0,1,0,0,42,1,0
28,1,273051,13,0,5,0,0,0,0,0,40,1,0
27,4,89813,13,0,7,0,0,1,0,0,40,1,0
43,4,139277,9,-1,2,2,0,1,0,0,40,0,0
20,4,241752,9,2,3,1,0,0,0,0,40,1,0
21,1,256356,10,0,7,3,0,1,0,0,25,1,0
53,4,147476,9,-1,6,0,1,1,0,0,40,1,0
45,2,264052,9,2,2,1,0,0,0,0,40,1,0
35,1,42893,13,-1,7,2,0,1,5721,0,40,1,0
59,4,66356,4,0,1,2,0,0,4865,0,40,1,0
44,4,56651,12,2,3,1,0,0,0,0,42,1,0
24,4,206671,11,2,2,1,0,0,0,0,40,1,0
46,4,164733,14,2,7,1,0,0,0,0,41,1,1
51,2,77905,11,-1,7,2,0,1,0,0,40,1,0
51,4,302146,7,0,2,0,1,1,0,0,40,1,0
22,2,157541,10,0,7,0,0,0,0,0,10,1,0
63,4,237379,6,2,2,1,0,0,0,0,40,1,0
37,2,252939,11,0,7,2,1,1,5455,0,40,1,0
61,5,170278,15,0,7,0,0,1,0,0,30,0,0
19,4,247679,9,0,2,0,0,0,0,0,45,1,0
45,4,240356,10,-1,3,0,0,1,0,0,55,1,0
34,4,30433,13,0,3,0,0,1,0,0,35,1,0
39,1,106297,9,-1,3,3,0,0,0,0,42,1,0
31,4,217803,9,-1,3,0,0,1,0,0,32,1,0
35,6,187046,14,2,3,1,0,0,0,0,50,1,0
55,4,49737,10,2,3,1,0,0,0,0,50,1,0
26,4,253841,9,0,2,0,0,0,0,0,45,1,0
17,4,158704,6,0,3,3,0,0,0,0,20,1,0
31,4,81846,9,2,3,1,-1,0,0,0,40,1,0
23,4,189194,10,0,3,3,0,0,0,0,40,1,0
23,4,186666,10,0,3,0,0,0,0,0,40,1,0
37,4,81965,10,-1,2,2,0,1,0,0,25,1,0
60,4,184242,9,1,2,2,0,1,0,0,20,1,0
34,4,127875,13,0,3,0,0,1,0,0,20,1,0
31,4,347166,10,-1,2,3,0,0,4650,0,40,1,0
36,4,36423,10,2,3,1,0,0,0,0,60,1,0
37,4,638116,13,0,3,3,1,1,0,0,32,1,0
27,4,373545,9,0,2,0,0,0,0,0,40,1,0
49,1,184428,14,2,3,1,0,0,0,0,40,1,1
17,4,198146,7,0,3,3,0,1,0,0,16,1,0
51,4,914061,9,-1,2,0,0,0,0,0,50,1,0
47,4,223342,9,-1,3,2,0,1,0,1504,35,1,0
35,4,239415,9,2,2,1,0,0,0,0,42,1,0
37,4,179488,6,2,1,1,0,0,0,0,40,1,0
17,4,188758,7,0,2,3,0,0,0,0,20,1,0
51,1,125796,7,0,1,0,1,1,0,0,40,1,0
44,4,98211,13,2,2,1,0,0,0,0,55,1,0
26,4,160300,9,1,4,0,0,0,0,0,40,1,0
43,4,221550,14,0,2,0,0,1,0,0,30,0,0
56,3,187873,14,-1,3,2,0,1,0,0,40,1,0
17,4,186677,7,0,2,3,0,0,0,0,12,1,0
31,4,415706,6,-1,2,2,0,1,0,0,40,1,0
53,4,590941,16,0,7,2,0,1,0,1408,40,1,0
46,1,207946,14,-1,7,2,0,1,0,0,43,1,0
32,4,100837,9,2,3,1,0,0,0,2002,66,1,0
34,4,340458,9,-1,3,2,0,1,0,0,40,1,0
21,4,191243,10,0,2,3,0,0,0,0,40,1,0
31,4,310773,10,-1,3,2,0,1,0,0,40,0,0
19,4,41400,9,0,2,3,0,0,0,0,30,1,0
39,4,235259,10,-1,3,0,0,1,0,0,40,1,0
20,4,191910,9,0,4,3,0,0,0,0,40,1,0
40,4,235523,9,-1,3,2,1,1,0,0,40,1,0
38,6,379485,12,-1,6,2,0,0,0,0,45,1,0
18,4,185522,9,0,3,3,0,1,0,0,33,1,0
48,4,178313,9,2,3,1,0,0,0,0,60,1,0
20,4,245182,10,0,3,3,0,1,0,0,10,1,0
42,5,109273,10,0,2,2,0,0,0,0,40,1,0
53,4,171058,10,-1,2,2,0,1,0,0,40,1,0
22,2,96862,10,0,3,3,0,1,0,0,40,1,0
55,4,160631,9,2,3,1,0,0,4508,0,8,0,0
46,1,216647,6,-1,4,2,0,1,0,0,20,1,0
31,4,341632,12,2,5,1,1,0,0,0,46,1,0
27,5,140863,5,2,2,1,0,0,0,0,40,1,0
35,5,191503,10,2,3,1,0,0,0,0,50,1,0
60,4,75726,9,-1,6,0,0,1,0,1092,40,1,0
35,4,297485,13,-1,6,2,0,1,0,0,40,1,0
32,4,195891,13,0,3,0,0,0,0,0,55,1,0
30,4,33688,9,0,2,2,0,1,0,1669,70,1,0
41,4,253060,15,2,3,1,0,0,0,0,50,1,1
33,4,170769,9,2,2,1,0,0,0,0,40,1,0
55,1,212448,9,-1,3,0,0,1,0,0,40,1,0
19,4,183264,10,0,4,3,0,0,0,0,30,1,0
20,4,170091,10,0,2,3,0,1,0,0,35,1,0
58,4,152874,10,-1,2,0,1,1,0,0,40,1,0
30,4,193246,9,0,4,0,0,0,0,0,40,1,0
21,4,241523,9,0,2,3,0,0,0,0,40,1,0
26,4,236564,9,0,2,0,0,0,0,0,40,1,0
38,4,264627,10,-1,3,2,0,1,0,0,40,1,0
26,4,295055,9,0,3,3,1,0,0,0,40,1,0
30,3,127610,13,0,3,0,0,1,0,0,35,1,0
50,5,196504,16,2,7,1,0,0,0,0,23,1,1
38,4,179671,9,2,4,1,0,0,0,0,48,1,0
24,4,172169,9,2,2,1,0,0,0,0,50,1,0
35,4,199288,7,-1,2,0,0,0,0,0,90,1,0
24,4,304386,9,0,2,3,0,1,0,0,30,1,0
28,4,129460,6,-1,3,2,0,1,0,2238,35,1,0
25,4,266820,1,0,1,0,0,0,0,0,35,0,0
40,4,43546,10,-1,3,2,0,1,0,0,48,1,0
34,4,118551,13,0,2,0,0,1,0,0,35,1,0
22,4,351952,10,0,3,3,0,1,0,0,38,1,0
42,4,139126,9,-1,2,0,0,0,0,0,40,1,0
33,4,226525,9,-1,6,0,0,0,0,0,60,1,0
20,4,231981,10,0,2,0,0,0,0,0,32,1,0
24,4,86745,13,2,7,-1,-1,1,0,0,40,0,0
21,4,344891,10,0,3,3,-1,0,0,0,20,1,0
38,4,428251,10,0,2,2,0,0,0,0,40,1,0
33,4,147430,9,2,3,3,0,1,0,0,40,1,0
37,4,172571,9,-1,3,0,0,0,0,0,40,1,0
53,4,104501,13,0,6,0,0,0,0,0,42,1,0
36,4,108320,9,-1,3,0,0,0,4101,0,40,1,0
55,5,149168,9,2,1,1,0,0,0,0,30,1,0
40,5,209833,10,2,2,1,0,0,0,0,60,1,0
24,4,126613,13,0,7,3,0,1,0,0,8,1,0
28,4,25955,11,-1,2,0,-1,0,0,0,40,1,0
44,4,77313,10,-1,3,2,0,1,0,0,38,1,0
53,4,229247,8,2,2,1,0,0,5013,0,45,1,0
46,4,237731,11,2,3,1,0,0,0,0,40,1,0
29,4,107812,10,0,7,0,0,0,0,0,15,1,0
43,4,240504,9,2,2,1,0,0,0,0,40,1,0
27,6,233724,9,-1,3,0,0,0,0,0,38,1,0
50,2,34637,5,2,7,1,0,0,0,2002,40,1,0
41,1,158688,13,2,4,1,0,0,0,0,50,1,0
62,4,290754,6,-1,2,0,0,1,0,0,40,1,0
83,1,107338,10,-1,7,0,0,0,0,0,12,1,0
24,2,334693,9,2,3,1,0,1,0,0,40,1,0
54,1,190333,9,2,4,1,0,0,0,0,40,1,0
25,4,390537,10,0,3,2,0,1,0,0,25,0,0
27,4,177761,10,2,1,1,-1,0,0,0,50,1,0
39,3,219137,12,0,3,2,0,1,0,0,40,1,0
57,4,173090,9,-1,3,2,0,1,0,0,32,1,0
46,4,189763,9,-1,3,0,0,1,0,0,30,1,0
17,4,295991,6,0,3,3,0,1,0,0,20,1,0
62,0,170114,12,2,1,1,0,0,0,0,50,1,0
31,5,229946,9,2,7,1,0,0,0,0,40,0,0
44,4,101593,13,2,3,1,0,0,0,0,60,1,0
39,5,29874,9,2,1,1,0,0,0,0,54,1,0
40,4,201764,9,-1,2,0,0,0,0,0,40,1,0
29,2,183285,10,0,4,0,0,0,0,0,36,1,0
40,5,204116,13,1,7,0,0,1,2174,0,40,1,0
28,4,282389,9,0,2,0,0,0,0,0,60,1,0
52,1,136175,10,2,4,1,0,0,0,0,35,1,0
35,4,348771,9,2,1,1,0,0,0,0,40,0,0
59,5,211678,14,2,2,1,0,0,0,0,15,1,0
31,4,334744,9,-1,2,0,0,0,0,0,40,1,0
25,4,245628,10,0,5,3,0,0,0,0,15,0,0
43,4,247162,12,0,3,3,0,0,0,0,40,1,0
26,4,135845,10,0,3,0,0,1,0,0,37,1,0
35,2,372130,9,2,4,1,1,0,0,0,40,1,0
51,4,199688,10,2,6,1,0,0,0,0,45,1,0
50,4,194397,13,-1,6,0,0,1,0,0,40,1,0
39,4,82488,10,-1,3,2,-1,1,0,0,38,1,0
32,4,200323,15,0,7,0,0,0,0,0,60,1,0
33,4,418645,9,2,2,1,0,0,0,0,50,1,0
47,4,100113,4,2,2,1,0,0,0,2051,40,1,0
40,4,133974,10,-1,3,3,0,0,0,0,40,1,0
23,4,140764,13,0,3,3,0,1,0,1590,40,1,0
34,4,182691,9,-1,6,3,0,0,0,0,44,1,0
32,4,207668,9,2,2,1,0,0,0,0,50,1,0
39,4,167140,14,2,6,1,0,0,0,0,40,1,1
34,4,226525,11,0,2,3,0,0,0,0,40,1,0
24,2,324637,10,0,2,0,0,0,0,0,40,1,0
27,4,191515,14,0,7,0,0,0,0,0,45,1,0
21,4,83141,9,0,1,0,0,0,0,0,53,1,0
77,1,181974,4,-1,3,0,0,1,0,0,40,1,0
36,4,22494,10,-1,6,2,0,1,0,0,40,1,0
34,4,238912,9,2,6,1,0,0,0,0,40,1,0
28,2,225904,15,0,7,2,0,0,0,0,40,1,0
25,4,108001,10,2,2,1,0,0,0,0,45,1,0
55,4,66356,9,-1,2,2,0,0,0,0,40,1,0
24,4,314823,9,0,3,3,0,0,0,0,40,0,0
45,4,88061,7,1,3,2,-1,1,0,0,40,0,0
53,4,152883,9,-1,3,0,1,1,0,0,40,1,0
28,4,94128,9,0,3,0,0,0,0,0,40,1,0
21,4,202871,9,0,3,3,0,0,0,0,44,1,0
43,4,117915,14,0,3,0,0,0,0,0,40,1,0
28,4,96020,13,0,6,0,0,1,0,0,40,1,0
41,4,202980,9,2,2,1,0,0,0,0,4,0,0
50,1,159689,10,-1,3,2,0,1,0,0,35,1,0
57,4,366421,9,2,3,1,0,0,0,0,40,0,0
48,4,35406,11,-1,2,0,0,1,0,0,30,1,0
37,5,289430,6,2,2,1,0,0,0,0,40,0,0
66,5,167687,9,2,1,1,0,0,1409,0,50,1,0
44,4,99212,10,2,3,1,0,0,0,0,35,1,0
23,4,33644,13,0,2,0,0,1,0,0,50,1,0
37,4,175185,7,0,3,0,0,0,0,0,40,1,0
20,1,325493,9,0,2,3,1,0,0,0,40,1,0
19,4,118352,10,0,2,3,0,1,0,0,16,1,0
23,4,171705,9,0,3,2,0,1,0,0,48,1,0
33,4,249438,9,0,2,3,1,1,0,0,40,1,0
54,4,175594,9,2,2,1,0,0,0,0,40,1,0
29,4,128509,9,1,3,0,0,1,0,0,38,0,0
25,2,157617,9,0,6,0,0,0,0,0,40,1,0
30,5,223212,13,0,3,2,0,0,0,0,40,1,0
51,5,134447,9,2,2,1,0,0,0,0,70,1,0
40,4,304530,4,2,2,1,0,0,0,0,40,1,0
20,4,218343,9,0,2,3,0,1,0,0,25,1,0
47,4,162067,14,2,3,1,1,0,0,0,40,0,0
56,4,359972,10,-1,2,0,0,0,0,0,40,1,0
35,4,166235,10,0,3,0,1,1,0,0,30,1,0
30,4,323833,3,2,3,1,0,0,0,0,40,0,0
61,4,187135,10,2,3,1,0,0,0,0,56,1,0
35,4,102946,10,0,3,0,-1,1,0,1669,45,1,0
27,4,177398,9,0,2,2,0,1,0,0,64,1,0
52,4,155496,9,0,3,-1,0,1,0,0,40,1,0
19,4,209826,10,0,3,3,0,1,0,0,15,1,0
46,4,190482,9,-1,2,0,0,0,0,0,40,1,0
17,4,277541,7,0,3,3,0,0,0,0,5,1,0
80,4,138737,9,-1,3,-1,0,1,0,0,20,1,0
32,4,73498,4,-1,2,2,0,1,0,0,40,1,0
36,1,241998,13,2,7,1,0,0,0,1672,50,1,0
29,4,308944,9,1,2,0,0,0,0,0,40,1,0
42,4,113147,12,2,7,1,1,0,0,0,40,1,0
36,2,47072,9,-1,2,2,0,1,0,0,8,1,0
27,4,430672,13,0,7,0,0,0,0,0,55,1,0
62,4,84756,5,2,2,1,0,0,0,0,35,1,0
73,4,247355,9,2,2,1,0,0,0,0,16,0,0
24,4,248533,10,0,3,-1,1,1,0,0,40,1,0
46,4,188386,9,-1,2,3,0,0,0,0,40,1,0
31,5,189843,9,0,2,0,0,0,0,0,45,1,0
25,4,212800,10,0,3,3,0,1,0,0,40,1,0
47,2,103743,4,2,2,1,0,0,0,0,40,1,0
41,4,130408,9,-1,3,2,1,1,0,0,38,1,0
31,4,37939,10,2,3,1,0,0,0,0,43,1,0
22,4,97212,9,0,2,0,0,1,0,0,15,1,0
49,4,62793,9,-1,3,3,0,1,0,0,40,1,0
17,4,369909,6,0,2,3,0,0,0,0,20,1,0
43,4,248476,13,2,2,1,0,0,0,0,60,1,0
31,4,163516,10,-1,3,2,0,1,0,0,40,1,0
33,4,171876,10,-1,2,2,0,1,0,0,40,1,0
42,4,34037,16,0,7,0,0,0,0,0,50,1,0
46,4,225065,1,2,3,1,0,1,0,0,40,0,0
30,4,177531,9,0,3,2,1,1,0,0,25,1,0
64,4,114994,9,2,2,1,0,0,0,0,18,1,0
30,4,48014,14,0,3,0,0,1,0,0,40,0,0
63,4,187635,9,0,6,0,0,0,0,0,40,1,0
39,4,75995,9,-1,6,2,0,1,0,0,45,1,0
33,4,85355,9,-1,3,0,0,0,0,0,30,1,0
18,4,264017,10,0,2,3,0,0,0,0,16,0,0
47,4,155509,9,-1,2,-1,1,1,0,0,35,1,0
33,4,103596,11,2,2,1,0,0,0,0,40,1,0
56,4,205735,2,-1,3,2,0,0,0,0,40,1,0
62,4,273454,4,2,4,1,0,0,0,0,40,0,0
55,6,207489,13,-1,3,0,0,1,0,0,50,0,0
58,4,103540,4,2,2,1,1,0,0,0,40,1,0
39,6,144154,13,0,7,2,0,1,0,0,80,1,0
21,4,180690,10,0,2,3,0,0,0,0,40,1,0
26,4,142760,11,0,3,0,1,0,0,0,50,1,0
19,4,271446,10,0,2,3,0,1,0,0,25,1,0
39,4,134367,9,0,2,0,0,1,0,0,43,1,0
45,6,142719,9,2,3,1,0,0,0,0,40,1,0
28,4,22422,9,0,6,0,0,0,0,0,40,1,0
60,2,358893,13,-1,7,0,0,1,0,2339,40,1,0
29,4,270379,9,0,6,2,1,1,0,0,40,1,0
47,2,167281,13,2,2,1,0,0,0,0,40,1,0
21,4,252253,10,0,3,2,1,1,0,0,40,1,0
24,4,109813,9,2,3,1,0,0,3137,0,40,1,0
24,4,201680,9,0,3,2,0,0,0,0,60,1,0
53,4,162381,2,2,2,1,0,0,0,0,50,1,0
32,4,209808,10,2,3,1,0,0,0,1740,47,1,0
79,4,333230,9,1,7,0,0,0,0,0,6,1,0
37,5,188563,9,2,2,1,0,0,0,0,55,1,0
56,4,230039,4,0,2,3,0,1,0,0,30,1,0
21,4,196742,10,2,3,1,0,1,0,0,28,1,0
30,4,173647,10,-1,2,0,0,0,0,0,40,1,0
32,4,228265,9,0,2,3,0,1,0,0,30,1,0
23,4,201490,9,0,2,3,0,0,0,0,35,1,0
45,4,156117,11,-1,7,0,0,1,0,0,32,1,0
46,4,86220,13,-1,3,0,0,1,0,0,40,1,0
37,4,103323,12,2,3,1,0,0,0,0,40,1,0
45,5,298130,9,2,6,1,0,0,0,0,25,1,0
60,4,114413,12,2,3,1,0,0,0,0,30,1,0
23,3,41356,12,0,6,2,0,1,0,0,32,1,0
22,4,269623,10,0,2,3,0,0,0,0,40,1,0
45,1,148254,14,-1,7,0,0,1,0,0,35,1,0
41,4,193882,13,2,1,1,0,0,0,0,40,1,0
45,4,175600,14,2,6,1,0,0,0,0,60,1,1
26,4,141824,10,-1,6,0,0,1,0,0,40,1,0
48,4,103648,11,-1,5,2,0,1,0,0,41,1,0
39,4,290208,4,2,2,1,0,0,0,0,40,0,0
25,4,61956,13,0,6,3,0,0,4650,0,45,1,0
41,4,124639,10,-1,2,0,1,0,0,0,40,1,0
39,4,193689,10,2,3,1,0,0,0,0,40,1,0
27,4,106276,9,0,3,3,0,1,0,0,40,1,0
29,4,255187,10,0,5,2,1,1,0,0,40,1,0
35,6,140854,9,0,2,0,0,0,0,0,60,1,0
24,4,233777,10,0,3,2,0,0,0,0,50,0,0
19,3,215891,10,0,3,3,0,1,0,0,10,1,0
37,4,220314,9,-1,3,2,0,1,0,0,40,0,0
48,4,139290,6,-1,3,3,0,1,0,0,48,1,0
35,4,285020,9,0,2,0,0,0,0,0,40,1,0
54,4,117198,9,-1,3,2,1,1,0,0,40,1,0
47,4,358382,10,-1,7,0,1,0,0,0,40,1,0
24,4,203518,13,0,7,0,0,1,0,0,40,1,0
30,4,203488,13,0,3,0,0,0,0,0,60,1,0
22,4,340543,9,0,5,0,0,1,0,0,40,1,0
18,5,212207,9,0,1,3,0,0,0,0,11,1,0
29,4,498833,9,2,3,1,0,1,0,0,40,0,0
33,4,214129,10,-1,3,0,0,1,0,0,40,1,0
19,3,234151,9,0,3,2,1,1,0,0,40,1,0
23,4,137994,10,0,3,3,1,1,0,0,40,1,0
33,2,43716,10,2,2,1,0,0,0,0,4,1,0
22,4,64292,10,0,7,3,0,1,2176,0,25,1,0
32,4,267052,6,0,1,2,1,1,0,0,40,1,0
32,4,72591,9,2,2,1,0,0,0,0,40,1,0
38,4,168355,9,2,2,1,0,0,0,0,48,1,0
23,4,302195,13,2,7,1,0,0,0,0,40,1,0
62,5,210064,10,-1,7,2,0,0,0,0,20,1,0
49,4,274720,9,2,2,1,1,0,0,0,40,1,0
30,4,160594,9,2,2,1,0,0,0,0,40,1,0
31,4,259705,9,0,1,3,0,1,0,0,40,1,0
31,4,169583,9,0,6,3,0,1,0,0,40,1,0
45,4,255348,10,-1,6,0,0,1,0,0,40,1,0
37,4,171090,5,2,3,1,1,1,0,0,48,1,0
22,4,173736,9,2,2,1,0,0,0,0,40,1,0
24,4,102323,9,0,3,3,0,0,0,0,40,1,0
26,4,169727,9,2,5,1,0,0,0,0,40,1,0
58,4,366324,10,2,2,1,0,1,0,0,30,1,0
24,4,236907,9,2,1,1,0,0,0,0,55,1,0
17,4,295120,7,0,3,3,0,0,0,0,20,1,0
49,4,323798,10,-1,6,0,0,0,3325,0,50,1,0
21,4,311570,12,0,5,3,0,1,0,0,35,1,0
26,2,34965,10,2,6,1,0,0,0,0,12,1,0
40,4,329924,9,-1,2,0,1,0,0,0,30,1,0
64,4,137135,9,2,3,1,0,0,0,0,48,1,0
30,4,175690,10,0,3,2,1,1,0,0,40,1,0
51,2,82504,10,2,6,1,0,0,0,0,40,1,0
56,4,71388,5,-1,2,2,1,1,0,0,40,1,0
23,1,210029,10,0,3,3,0,1,0,0,20,1,0
49,4,167523,13,-1,4,0,0,0,0,0,40,1,0
36,1,59313,10,-1,3,3,1,0,0,0,40,1,0
41,5,214541,9,-1,2,0,0,0,0,1590,40,1,0
45,5,172822,9,2,2,1,0,0,3411,0,40,1,0
25,4,108505,9,0,2,0,0,0,0,0,45,1,0
44,4,193524,10,2,7,1,0,0,0,0,40,1,0
29,1,116751,11,-1,4,2,0,0,0,0,56,1,0
37,4,95855,7,-1,2,0,0,1,0,0,40,1,0
21,4,161508,9,0,3,3,0,0,0,0,40,1,0
57,4,340591,9,2,7,1,0,0,0,0,45,1,0
23,4,173851,10,2,2,1,0,0,0,0,40,1,0
60,4,193864,9,-1,2,0,0,1,0,0,40,1,0
25,4,211097,3,-1,2,2,-1,1,0,0,20,0,0
23,4,142766,13,0,5,0,0,0,0,0,18,1,0
72,4,106890,11,-1,3,0,0,1,0,0,40,1,0
67,5,431426,9,2,3,1,0,1,0,0,2,1,0
37,4,161141,9,0,2,0,0,0,0,0,40,1,0
23,4,157127,10,0,2,0,0,1,0,0,20,1,0
43,4,143583,6,2,2,1,1,0,0,0,40,1,0
41,1,248748,13,0,7,2,1,1,0,0,40,1,0
36,4,113397,9,2,2,1,0,0,0,0,40,1,0
17,4,146890,5,0,1,3,1,0,0,0,20,1,0
34,4,263908,10,2,3,1,0,0,0,0,50,1,0
31,4,197860,10,2,2,1,0,0,0,0,40,1,0
33,4,34574,9,2,2,1,0,0,0,0,43,1,0
50,4,231495,9,2,2,1,0,0,0,0,40,1,0
24,4,59146,13,2,6,1,0,1,0,0,40,1,0
43,5,99203,11,2,2,1,0,0,0,0,40,1,0
31,4,121768,12,-1,3,2,0,1,0,0,35,0,0
21,4,249282,10,0,3,3,0,1,0,0,40,1,0
22,4,290044,13,0,2,0,0,1,0,0,35,0,0
60,5,44915,14,-1,7,2,0,1,0,0,10,1,0
26,5,177858,13,-1,6,0,0,0,0,1876,38,1,0
22,2,125010,13,0,7,3,0,1,0,0,20,1,0
33,4,195770,9,2,3,1,0,0,0,0,40,1,0
36,4,137527,13,0,3,0,0,1,0,0,50,1,0
33,4,327902,9,2,3,1,0,0,3908,0,50,1,0
24,4,396099,10,0,2,0,0,1,0,0,35,1,0
65,4,180807,9,-1,4,0,0,0,991,0,20,1,0
44,4,259479,9,-1,2,2,0,0,0,0,50,1,0
24,4,345066,9,0,2,0,1,1,0,0,50,1,0
35,4,143058,13,2,7,1,0,0,0,0,60,1,0
24,1,187397,10,0,4,2,-1,0,1151,0,40,1,0
31,2,255830,12,0,3,3,1,1,0,0,45,1,0
41,5,443508,9,2,6,1,0,0,0,0,50,1,0
58,2,280519,9,-1,2,3,1,0,0,0,40,1,0
33,2,204374,14,0,7,3,0,0,0,0,38,0,0
34,4,424988,9,2,2,1,0,0,0,0,45,1,0
37,5,334291,13,-1,2,0,0,0,0,0,50,1,0
21,4,283969,9,0,2,3,0,0,0,0,40,0,0
23,4,255252,9,0,2,3,0,0,0,0,40,1,0
48,4,185079,9,0,6,0,0,1,0,0,50,1,0
32,4,179415,6,2,2,-1,0,0,0,0,40,1,0
23,3,215115,10,0,3,3,0,1,0,0,25,1,0
20,4,379198,9,0,2,-1,-1,0,0,0,40,0,0
29,4,114801,10,2,6,1,0,0,0,0,40,1,0
47,1,80282,13,2,7,1,0,0,3137,0,40,1,0
30,4,163003,13,0,6,3,-1,1,0,0,52,0,0
43,1,160574,13,2,2,1,0,0,0,0,40,1,0
19,4,37085,10,0,3,3,0,1,0,0,20,1,0
49,5,164495,12,2,6,1,0,0,0,0,35,0,0
21,4,48301,10,0,2,3,0,0,0,0,40,1,0
22,4,110684,9,0,3,3,0,0,0,0,20,1,0
49,5,204241,13,0,3,0,0,0,0,0,45,1,0
31,4,83446,9,-1,2,2,0,1,0,0,40,1,0
31,4,248653,2,0,2,0,0,0,0,0,37,0,0
60,4,176731,9,2,5,1,0,0,0,0,40,1,0
21,4,103031,10,2,7,1,0,0,0,0,20,1,0
58,2,139736,9,0,3,0,0,0,0,1741,40,1,0
28,4,138269,9,0,2,0,0,0,0,0,40,1,0
24,4,149457,10,0,3,2,0,1,0,0,40,1,0
29,4,122000,10,0,3,0,0,0,0,0,60,1,0
28,4,65389,9,0,2,0,-1,0,0,0,30,1,0
27,4,105830,10,0,6,2,0,1,0,0,40,1,0
26,4,96645,16,0,2,-1,1,0,0,0,20,1,0
50,4,99925,9,2,3,1,0,0,0,0,32,1,0
30,4,173350,11,1,3,0,0,1,0,0,40,1,0
36,4,184659,10,2,3,1,0,0,0,0,52,1,0
41,5,170214,9,2,2,1,0,0,0,2179,40,1,0
24,4,186221,7,-1,3,2,0,1,0,0,35,1,0
32,4,197325,9,2,2,1,0,0,0,0,40,1,0
35,4,195253,10,2,6,1,0,0,0,0,60,1,0
38,4,225399,9,2,2,1,0,0,0,0,40,1,0
38,4,174308,9,0,1,0,0,0,0,0,48,1,0
68,6,140852,9,2,3,1,0,0,0,0,40,1,0
28,4,213276,9,2,6,1,0,0,0,0,50,1,0
34,4,353213,12,-1,2,0,0,0,0,0,60,1,0
20,4,195411,9,0,3,3,1,1,0,0,20,1,0
19,4,344592,9,0,3,0,1,1,0,0,35,1,0
40,4,149102,9,2,2,1,0,0,0,0,40,1,0
29,1,273771,14,0,7,0,0,0,0,0,45,1,0
56,4,200316,10,2,3,1,0,0,0,0,35,1,0
19,4,307761,9,0,3,3,0,0,0,0,15,1,0
36,4,144169,9,2,2,1,0,0,0,0,50,1,0
42,4,182108,13,0,6,0,0,1,0,0,35,1,0
31,4,210562,9,2,2,1,0,0,0,0,65,1,0
27,4,391468,7,-1,2,3,0,0,0,0,40,1,0
44,4,54507,9,0,3,0,0,1,0,0,40,1,0
22,5,47541,10,0,3,3,0,0,0,0,20,1,0
19,5,63574,10,0,1,3,0,0,0,0,40,1,0
19,4,236940,9,0,1,3,0,0,0,0,40,1,0
37,4,108366,13,0,2,0,0,0,0,0,46,1,0
21,4,184135,9,0,3,3,1,0,0,0,1,1,0
32,4,242323,10,0,3,3,0,1,0,0,40,1,0
19,2,175507,9,0,2,0,0,1,0,0,18,1,0
54,5,136224,14,-1,7,0,0,1,0,0,30,1,0
56,4,659558,8,-1,2,2,1,1,0,0,40,1,0
24,4,276851,9,-1,4,3,0,1,0,1762,40,1,0
26,4,354784,10,0,3,3,0,0,0,0,20,1,0
32,4,86808,9,-1,3,-1,0,1,0,0,40,1,0
50,5,89737,10,2,2,1,0,0,0,0,48,1,0
21,2,254620,10,0,7,3,0,0,0,0,16,1,0
18,4,160984,7,0,2,3,0,1,0,0,15,1,0
28,3,116062,12,2,3,1,-1,0,0,0,40,1,0
38,1,82880,13,2,7,1,0,1,0,0,15,1,0
